id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
172791,zhejiang crystal-optech,china,,,,,doll_0.554 b,,"['technology', 'electronics', 'capital goods']",not found,
172845,"zhejiang publishing & media co., ltd.",china,,,,,doll_0.001675 b,,"['communication services', 'publishing']",not found,
172846,zhejiang semir garment,china,,,,,doll_0.0022440000000000003 b,,"['consumer cyclical', 'apparels and accessories']",not found,
172868,zhejiang shuanghuan driveline,china,,,,,doll_0.792 b,,"['consumer cyclical', 'automobile', 'automobile parts']",not found,
172983,zhengzhou coal mining machinery group company,china,,,,,doll_0.004263 b,,"['industries', 'mining', 'automobile', 'automobile parts']",not found,
173033,zip co,australia,,2013.0,,,doll_0.429 b,,['financial services'],not found,
173118,"zentalis pharmaceuticals, inc.",united states,,2014.0,,,,,"['healthcare', 'biopharmaceutical', 'biotechnology']",not found,
173229,zhejiang xinan chemical industrial group,china,,,,,,,"['basic materials', 'chemicals', 'agriculture related']",not found,
173276,zenkoku hosho,japan,,1981.0,,,doll_0.356 b,,['financial services'],not found,
173306,zhongshan broad-ocean motor,china,,,,,,,"['consumer cyclical', 'automobile', 'automobile parts']",not found,
173366,zhongyu gas holdings,hong kong,,2001.0,,,doll_0.001446 b,,"['utilities', 'natural gas distribution', 'gas utilities']",not found,
173389,zhejiang jinke culture industry,china,,,,,,,"['communication services', 'gaming']",not found,
173402,zhongtian financial group company,china,,,,,doll_0.714 b,,['real estate'],not found,
173536,zhejiang wanliyang,china,,,,,doll_0.797 b,,"['consumer cyclical', 'automobile', 'automobile parts']",not found,
173577,zhihu inc.,china,,,,,doll_0.431 b,,"['internet or mobile app based business', 'technology']",not found,
173591,"ziprecruiter, inc.",united states,,2010.0,,,doll_0.741 b,,"['internet or mobile app based business', 'outsourcing and staffing', 'technology']",not found,
173636,zhejiang jiecang linear motion technology,china,,,,,doll_0.384 b,,"['industries', 'industry machinery']",not found,
173770,zhejiang jiuli hi-tech metals,china,,,,,,,"['basic materials', 'iron and steel']",not found,
173817,zeon corporation,japan,,1950.0,,,doll_0.0 b,,"['basic materials', 'chemicals', 'rubber products']",not found,
173824,zhejiang tianyu pharmaceutical,china,,,,,doll_0.37 b,,"['healthcare', 'pharmaceutical', 'healthcare products']",not found,
173852,zhejiang hisun pharmaceutical,china,,,,,doll_0.001766 b,,"['healthcare', 'pharmaceutical', 'healthcare products']",not found,
173926,zhejiang kaishan compressor,china,,,,,,,"['industries', 'industry machinery']",not found,
173929,zhejiang medicine,china,,,,,doll_0.001328 b,,"['healthcare', 'pharmaceutical']",not found,
174004,zhejiang jiahua energy chemical industry,china,,,,,doll_0.001303 b,,"['basic materials', 'chemicals']",not found,
174025,zhaojin mining industry company,china,,,,,,,"['basic materials', 'mining', 'gold mining']",not found,
174073,zur rose group ag,switzerland,,1993.0,,,doll_0.001792 b,,"['healthcare', 'pharmacy', 'healthcare service', 'ecommerce', 'internet or mobile app based business', 'retail']",not found,
174085,zhejiang doyin pump industry,china,,,,,,,['pharmaceutical'],not found,
174109,"zhonghong pulin medical products co., ltd.",china,,,,,,,"['healthcare', 'medical equipment']",not found,
174132,zhongmin energy,china,,,,,,,"['utilities', 'electric utilities', 'renewable energy']",not found,
174157,zhejiang sanwei rubber item,china,,,,,,,"['industries', 'industry machinery']",not found,
174228,zhejiang starry pharmaceutical,china,,,,,doll_0.291 b,,"['healthcare', 'pharmaceutical', 'healthcare products']",not found,
174243,zhongyuan bank,china,,,,,doll_0.002584 b,,"['financial services', 'banking services']",not found,
174353,"zhejiang gongdong medical technology co.,ltd.",china,,,,,,,"['healthcare', 'medical equipment']",not found,
174403,zhenro properties group,china,,,,,doll_0.005383 b,,['real estate'],not found,
174419,zhejiang jiemei electronic and technology,china,,,,,,,"['basic materials', 'chemicals']",not found,
174463,zuger kantonalbank,switzerland,,1892.0,,,doll_0.228 b,,"['financial services', 'banking services']",not found,
174480,zhe jiang taihua new material,china,,,,,,,"['consumer cyclical', 'textile']",not found,
174591,zhejiang windey,china,,,,,,,"['industries', 'industry machinery']",not found,
174651,zuora,united states,,2007.0,,,doll_0.346 b,,"['technology', 'software and it', 'software products', 'software and it infrastructure']",not found,
174652,zhejiang conba pharmaceutical,china,,,,,doll_0.895 b,,"['healthcare', 'pharmaceutical', 'healthcare products']",not found,
174686,zhejiang hisoar pharmaceutical,china,,,,,doll_0.361 b,,"['healthcare', 'pharmaceutical', 'healthcare products']",not found,
174711,zhejiang sanmei chemical industry,china,,,,,,,"['basic materials', 'chemicals']",not found,
174726,zug estates holding ag,switzerland,,2012.0,,,doll_0.074 b,,['real estate'],not found,
174742,zhongshan public utilities group,china,,,,,doll_0.345 b,,"['utilities', 'water utilities']",not found,
174743,zhejiang huace film & tv,china,,,,,,,"['communication services', 'entertainment']",not found,
174788,zhejiang southeast space frame,china,,,,,,,"['industries', 'construction', 'metal fabrication products', 'iron and steel']",not found,
174795,zhejiang xianju pharmaceutical,china,,,,,doll_0.631 b,,"['healthcare', 'pharmaceutical', 'healthcare products']",not found,
174885,zhejiang orient financial holdings group,china,,,,,doll_0.0025710000000000004 b,,"['financial services', 'asset management']",not found,
174897,zhejiang huatie emergency equipment science & technology,china,,,,,,,"['industries', 'rent / lease services', 'construction equipment']",not found,
175067,zhejiang wanfeng auto wheel,china,,,,,doll_0.00181 b,,"['consumer cyclical', 'automobile', 'automobile parts']",not found,
175103,zhende medical,china,,,,,doll_0.741 b,,"['healthcare', 'medical equipment']",not found,
175113,zhongliang holdings group company,china,,,,,doll_0.011076 b,,['real estate'],not found,
175114,zhejiang dun'an artificial environment co. ltd,china,,,,,,,"['industries', 'electronics', 'capital goods', 'industry machinery']",not found,
175155,zhejiang daily digital culture group,china,,,,,,,"['communication services', 'internet or mobile app based business']",not found,
175157,zhejiang meida industrial,china,,,,,,,"['consumer cyclical', 'kitchen appliances', 'home furnishing']",not found,
175182,zhejiang wansheng,china,,,,,,,"['basic materials', 'chemicals']",not found,
175203,zimplats holdings,channel islands,,1998.0,,,,,"['basic materials', 'mining', 'platinum', 'metals', 'precious metals']",not found,
175207,zhe jiang dali technology,china,,,,,doll_0.117 b,,"['technology', 'electronics', 'capital goods']",not found,
175309,zhejiang weixing industrial development,china,,,,,,,"['consumer cyclical', 'apparels and accessories']",not found,
175323,zhejiang jinggong science & technology co. ltd,china,,,,,,,"['industries', 'industry machinery']",not found,
175410,zhejiang narada power source,china,,,,,doll_0.001724 b,,"['industries', 'electrical products', 'batteries']",not found,
175456,zhejiang runtu,china,,,,,,,"['basic materials', 'chemicals']",not found,
175457,zhejiang guyuelongshan shaoxing wine,china,,,,,doll_0.229 b,,"['consumer defensive', 'alcoholic beverages', 'beverages']",not found,
175538,zhejiang tiantie industry,china,,,,,,,"['industries', 'railway']",not found,
175628,zhuzhou times new material technology,china,,,,,,,"['basic materials', 'chemicals']",not found,
175656,zhejiang huangma technology,china,,,,,,,"['basic materials', 'chemicals']",not found,
175718,"zhejiang hailide new material co.,ltd",china,,,,,,,"['basic materials', 'chemicals']",not found,
175770,zignago vetro,italy,,,,,doll_0.362 b,,"['consumer cyclical', 'packaging']",not found,
175800,zhongfu information,china,,,,,,,"['technology', 'software and it']",not found,
175811,zhejiang yasha decoration,china,,,,,,,"['consumer cyclical', 'home furnishing']",not found,
175827,zeta global holdings corp.,united states,,,,,doll_0.458 b,,"['shell company', 'software and it']",not found,
175836,zydus wellness,india,,,,,doll_0.249 b,,"['consumer defensive', 'food and beverage', 'beverages', 'food products', 'fmcg', 'package foods']",not found,
175840,zhou hei ya international holdings company,china,,,,,doll_0.418 b,,"['consumer defensive', 'fmcg', 'package foods', 'food products']",not found,
175951,zhuguang holdings group company,hong kong,,,,,doll_0.38 b,,['real estate'],not found,
175959,zhejiang yinlun machinery,china,,,,,,,"['consumer cyclical', 'automobile', 'automobile parts']",not found,
175985,zbom home collection,china,,,,,,,"['consumer cyclical', 'furniture', 'home improvement', 'home furnishing']",not found,
176001,zensar technologies,india,,,,,doll_0.531 b,,"['technology', 'software and it']",not found,
176070,zhejiang grandwall electric science&technology,china,,,,,,,"['industries', 'electrical products']",not found,
176100,zhejiang ausun pharmaceutical,china,,,,,,,"['healthcare', 'pharmaceutical', 'healthcare products', 'biotechnology']",not found,
176170,zhonghang electronic measuring instruments,china,,,,,,,"['technology', 'technology hardware and instruments']",not found,
176479,zeta global,united states,,2007.0,,,,,"['artificial intelligence', 'technology', 'software and it']",not found,
176529,"zhejiang lante optics co., ltd.",china,,,,,,,"['technology', 'semiconductors']",not found,
176566,zanyu technology group,china,,,,,,,"['basic materials', 'chemicals']",not found,
176572,zhejiang wanma,china,,,,,,,"['industries', 'electrical products', 'cables and wires']",not found,
176579,zhejiang shouxiangu pharmaceutical,china,,,,,,,"['healthcare', 'pharmaceutical', 'healthcare products', 'biotechnology']",not found,
176613,"zhangjiagang guangda special material co., ltd.",china,,,,,,,"['basic materials', 'iron and steel']",not found,
176658,"zhejiang entive smart kitchen appliance co., ltd.",china,,,,,,,"['consumer cyclical', 'home furnishing']",not found,
176719,"zhuhai bojay electronics co.,ltd.",china,,,,,,,"['industries', 'industry machinery']",not found,
176727,zhejiang jingu company,china,,,,,,,"['consumer cyclical', 'automobile', 'automobile parts']",not found,
176764,zhejiang jingxin pharmaceutical,china,,,,,,,"['healthcare', 'pharmaceutical', 'healthcare products']",not found,
176944,zhejiang huatong meat products,china,,,,,,,"['consumer defensive', 'fmcg', 'package foods', 'food products']",not found,
177019,zhejiang communications technology,china,,,,,,,"['basic materials', 'chemicals']",not found,
177045,z energy,new zealand,,,,,doll_0.002464 b,,"['energy', 'oil and gas']",not found,
177054,zhejiang rifa precision machinery,china,,,,,,,"['industries', 'office equipment']",not found,
177071,zhejiang sunoren solar technology,china,,,,,,,"['technology', 'solar power devices']",not found,
177073,"zhejiang yonghe refrigerant co., ltd.",china,,,,,,,"['basic materials', 'chemicals']",not found,
177118,zhejiang asia-pacific mechanical & electronic,china,,,,,,,"['consumer cyclical', 'automobile', 'automobile parts']",not found,
177148,zhejiang tony electronic co. ltd,china,,,,,,,"['industries', 'electrical products']",not found,
177223,zhejiang garden bio-chemical high-tech,china,,,,,,,"['healthcare', 'pharmaceutical']",not found,
177246,zhenjiang dongfang electric heating technology,china,,,,,,,"['industries', 'industry machinery']",not found,
177284,zhongnan red culture group,china,,,,,,,"['industries', 'industry machinery']",not found,
177330,zheshang development group,china,,,,,,,"['industries', 'conglomerate']",not found,
177367,zad holding company,qatar,,,,,doll_0.329 b,,"['consumer defensive', 'fmcg', 'package foods', 'food products']",not found,
177425,zhuhai enpower electric,china,,,,,,,"['consumer cyclical', 'automobile', 'automobile parts']",not found,
177443,zehnder group ag,switzerland,,,,,doll_0.697 b,,"['industries', 'home appliances', 'home improvement', 'building products and equipment']",not found,
177529,"zhejiang hugeleaf co.,ltd.",china,,,,,,,"['basic materials', 'agriculture related']",not found,
177597,"zhejiang changhua auto parts co., ltd.",china,,,,,,,"['consumer cyclical', 'automobile parts']",not found,
177606,"zhejiang mtcn technology co.,ltd",china,,,,,,,"['technology', 'semiconductors']",not found,
177645,zhengzhou deheng hongsheng technology,china,,,,,,,"['technology', 'semiconductors', 'heavy machinery']",not found,
177753,zhejiang great southeastltd,china,,,,,,,"['consumer cyclical', 'packaging']",not found,
177765,zhejiang jolly pharmaceutical,china,,,,,,,"['healthcare', 'pharmaceutical', 'healthcare products', 'biotechnology']",not found,
177840,zensun enterprises,hong kong,,1965.0,,,doll_0.001953 b,,['real estate'],not found,
177848,zhuhai orbita aerospace science & technology,china,,,,,,,"['industries', 'aerospace and defense']",not found,
177896,zumiez,united states,,,,,doll_0.001183 b,,"['consumer cyclical', 'apparels and accessories', 'consumer services', 'retail']",not found,
178071,zhejiang shengyang science and technology,china,,,,,,,"['technology', 'communications equipment']",not found,
178077,"zylox-tonbridge medical technology co., ltd.",china,,,,,,,"['healthcare', 'medical equipment']",not found,
178105,zhejiang zhongxin fluoride materials,china,,,,,,,"['basic materials', 'chemicals']",not found,
178620,zara,,,1974.0,,,,,['apparel retailers'],,arteixo
178621,zinkia entertainment,,,2001.0,,,,,['broadcasting & entertainment'],,madrid
178648,zootfly,,,2002.0,,,,,['software'],,ljubljana
178683,zlatý bažant,,,1969.0,,,,,['brewers'],,hurbanovo
178736,zentiva,,,1962.0,,,,,['pharmaceuticals'],,bucharest
178888,zmt sa,,,1917.0,,,,,['defense'],,tarnów
179003,zeeman,,,1967.0,,,,,['apparel retailers'],,alphen aan den rijn
179535,zagato,,,1919.0,,,,,['commercial vehicles & trucks'],,rho
179536,zambon,,,1906.0,,,,,['pharmaceuticals'],,bresso
179537,zamperla,,,1966.0,,,,,['recreational products'],,vicenza
179538,zanussi,,,1916.0,,,,,['durable household products'],,pordenone
179745,zen studios,,,2003.0,,,,,['software'],,budapest
179746,zsolnay,,,1853.0,,,,,['durable household products'],,pécs
179747,zwack,,,1790.0,,,,,['distillers & vintners'],,budapest
180228,zeroturnaround,,,2007.0,,,,,['software'],,tartu
180343,zentropa,,,1992.0,,,,,['broadcasting & entertainment'],,hvidovre
180401,zetor,,,1946.0,,,,,['commercial vehicles & trucks'],,brno
180582,zagreb film,,,1953.0,,,,,['broadcasting & entertainment'],,zagreb
180583,zagreb stock exchange,,,1991.0,,,,,['financial services'],,zagreb
180584,zagrebačka banka,,,1914.0,,,,,['banks'],,zagreb
180585,zagrebačka pivovara,,,1892.0,,,,,['brewers'],,zagreb
180586,zagrebački električni tramvaj,,,1891.0,,,,,['transportation services'],,zagreb
180777,zetes,,,1984.0,,,,,['technology hardware'],,brussels
180865,zumtobel lighting group,,,1950.0,,,,,['building materials & fixtures'],,dornbirn
180954,zumtobel lighting group,,,1950.0,,,,,['building materials & fixtures'],,dornbirn
181071,zetes,,,1984.0,,,,,['technology hardware'],,brussels
181243,zagreb film,,,1953.0,,,,,['broadcasting & entertainment'],,zagreb
181244,zagreb stock exchange,,,1991.0,,,,,['financial services'],,zagreb
181245,zagrebačka banka,,,1914.0,,,,,['banks'],,zagreb
181246,zagrebačka pivovara,,,1892.0,,,,,['brewers'],,zagreb
181247,zagrebački električni tramvaj,,,1891.0,,,,,['transportation services'],,zagreb
181388,zetor,,,1946.0,,,,,['commercial vehicles & trucks'],,brno
181504,zentropa,,,1992.0,,,,,['broadcasting & entertainment'],,hvidovre
