id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
84586,japan foods holding ltd,,,,,doll_0.075 b,,,,mr. takahashi  kenichi,
84753,jasper investments ltd,,,,,doll_0.013099999999999999 b,,,,mr. wing chong  lai,
84758,jubilee industries holdings ltd,,,,1858.0,doll_0.013699999999999999 b,,,,mr. yeok kian  tea,
84763,jadason enterprises ltd,,,,,doll_0.0144 b,,,,mr. chi wai  fung,
84831,jason marine group ltd,,,,,doll_0.0119 b,,,,mr. chew tuck  foo,
84974,just life group ltd,,,,,doll_0.075 b,,,,mr. anthony edwin falkenstein bcom,
85805,jastrzebska spólka weglowa sa,,,,30608.0,doll_0.187 b,,,,mr. artur  wojtkow,
85895,jarir marketing company,,,,,doll_2.465 b,,,,mr. abdul karim bin abdul rahman al-agil,
85899,jabal omar development company,,,,,doll_2.625 b,,,,not found,
85961,jazan energy and development co.,,,,,doll_0.9726 b,,,,not found,
86192,jeudan a-s,,,,,doll_1.5710000000000002 b,,,,not found,
86199,jyske bank a/s,,,,3242.0,doll_2.6079999999999997 b,,,,mr. anders christian dam,
86285,juventus football club spa,,,,,doll_0.45389999999999997 b,,,,mr. maurizio  arrivabene,
86393,jonix s.p.a.,,,,,doll_0.0281 b,,,,antonio  cecchi,
86597,jazz pharmaceuticals plc,,,,3200.0,doll_0.885 b,,,,mr. bruce c. cozadd,
86603,james hardie industries plc,,,,4999.0,doll_1.791 b,,,,mr. harold j. wiens b.s.,
86615,johnson controls international plc,,,,101000.0,doll_4.8149999999999995 b,,,,mr. george r. oliver,
86868,jbs sa,,,,250000.0,doll_9.098 b,,,,mr. gilberto  tomazoni,
86934,jb hi-fi limited,,,,13200.0,doll_0.642 b,,,,mr. terry david smart,
87027,johns lyng group limited,,,,1200.0,doll_0.195 b,,,,"mr. scott andrew didier a.m., am",
87071,jervois global limited,,,,,doll_0.123 b,,,,mr. bryce andrew crocker,
87080,jumbo interactive limited,,,,,doll_0.127 b,,,,mr. mike  veverka beng (hons),
87316,janison education group limited,,,,,doll_0.23 b,,,,mr. david  caspari,
87723,joyce corporation ltd,,,,,doll_0.093 b,,,,mr. daniel  madden aca,
87770,jindalee resources limited,,,,,doll_0.2015 b,,,,not found,
87775,japara healthcare limited,,,,6000.0,doll_0.1978 b,,,,not found,
87815,jupiter mines limited,,,,,doll_0.5093 b,,,,mr. william  winter,
87988,jiangsu hengrui medicine co. ltd,,,,28903.0,doll_23.482 b,,,,not found,
88010,jd.com,,,,310000.0,doll_70.863 b,,,,mr. qiangdong  liu,
88126,jpmorgan,,,,271025.0,doll_41.083999999999996 b,,,,mr. james  dimon,
88143,johnson & johnson,,,,141700.0,doll_47.593 b,,,,mr. joaquin  duato,
88201,j sainsbury plc,,,,117000.0,doll_0.5660000000000001 b,,,,mr. simon john roberts,
88252,johnson matthey plc,,,,13258.0,doll_0.365 b,,,,not found,
88312,jpmorgan american investment trust plc,,,,,doll_0.151 b,,,,not found,
88322,john laing group plc,,,,,doll_0.149 b,,,,mr. ben robert loomes,
88337,jtc plc,,,,,doll_0.11299999999999999 b,,,,mr. nigel anthony le quesne,
88339,jupiter fund management plc,,,,,doll_0.11499999999999999 b,,,,"mr. andrew james formica ba (econ), fia, fiaa, ma (econ), mba",
88381,just group plc,,,,1076.0,doll_0.9027000000000001 b,,,,"mr. david louis richardson fia, cfa",
88400,jd wetherspoon plc,,,,42572.0,doll_0.9994 b,,,,mr. john  hutson,
88418,jlen environmental assets group limited,,,,,doll_0.6915 b,,,,not found,
88425,jpmorgan global growth & income plc,,,,,doll_0.7104 b,,,,not found,
88450,jpmorgan japanese investment trust plc,,,,,doll_0.8084 b,,,,not found,
88478,jpmorgan indian investment trust plc,,,,,doll_0.5992999999999999 b,,,,not found,
88520,johnson service group plc,,,,5803.0,doll_0.5191 b,,,,mr. peter john egan m.b.a.,
88522,john menzies plc,,,,27000.0,doll_0.5204 b,,,,mr. philipp  joeinig,
88552,jpmorgan global emerging markets income trust,,,,,doll_0.4023 b,,,,not found,
88559,judges scientific plc,,,,,doll_0.4156 b,,,,mr. david elie cicurel,
88570,jpmorgan claverhouse investment trust plc,,,,,doll_0.42769999999999997 b,,,,not found,
88592,jubilee metals group plc,,,,,doll_0.3395 b,,,,mr. leon  coetzer,
88688,james latham plc,,,,,doll_0.245 b,,,,not found,
88726,jpmorgan global core real assets limited,,,,,doll_0.2021 b,,,,not found,
88729,jpmorgan japan small cap growth & income plc,,,,,doll_0.2027 b,,,,not found,
88748,jupiter us smaller companies plc,,,,,doll_0.1462 b,,,,not found,
88765,james fisher and sons plc,,,,3000.0,doll_0.168 b,,,,mr. eoghan  o'lionaird,
88769,jersey electricity plc,,,,,doll_0.1586 b,,,,"mr. christopher john ambler b.a., ba, cdipaf, ceng, m.b.a., mba, meng, mimeche",
88818,jarvis securities plc,,,,,doll_0.1017 b,,,,mr. andrew james grant,
88882,jpmorgan european investment trust plc,,,,,doll_0.0902 b,,,,not found,
88900,j. smart & co. (contractors) plc,,,,,doll_0.0687 b,,,,not found,
88963,james cropper plc,,,,,doll_0.118 b,,,,"mr. philip i. wild b.e., beng",
88993,jpmorgan mid cap investment trust plc,,,,,doll_0.24730000000000002 b,,,,not found,
88998,jpmorgan us smaller co. inv tst plc,,,,,doll_0.2539 b,,,,not found,
89002,jpmorgan smaller companies investment trust plc,,,,,doll_0.25630000000000003 b,,,,not found,
89010,jpmorgan china growth & income plc,,,,,doll_0.3072 b,,,,not found,
89019,jpmorgan asia growth & income plc,,,,,doll_0.3742 b,,,,not found,
89022,jpmorgan elect plc managed growth,,,,,doll_0.37560000000000004 b,,,,not found,
89061,jpmorgan euro small co. trust plc,,,,,doll_0.8352 b,,,,not found,
89103,john wood group plc,,,,40000.0,doll_0.11100000000000002 b,,,,not found,
89156,james halstead plc,,,,,doll_0.128 b,,,,mr. mark  halstead,
89163,jpmorgan emerging markets investment trust plc,,,,,doll_0.136 b,,,,not found,
89275,j.s.p. property public company ltd,,,,,doll_0.5309999999999999 b,,,,dr. kessara  thanyalakpark,
89298,j.r.w. utility public company ltd,,,,,doll_0.597 b,,,,mr. jarun  wiwatjesadawut,
89323,jubilee enterprise public company ltd,,,,,doll_0.403 b,,,,ms. unyarat  pornprakit,
89324,jas asset public company ltd,,,,,doll_0.40700000000000003 b,,,,mr. suphot sirikulpas wanna,
89325,jkn global media public company ltd,,,,,doll_0.41600000000000004 b,,,,ms. jakkaphong  jakrajutatip,
89490,jutha maritime public company ltd,,,,,doll_0.156 b,,,,not found,
89506,jck international public company ltd,,,,,doll_0.16499999999999998 b,,,,not found,
89526,jack chia industries ,,,,,doll_0.11699999999999999 b,,,,not found,
89592,jck hospitality public company ltd,,,,,doll_0.48710000000000003 b,,,,mr. chotiwit  taechaubol,
89596,jakpaisan estate public company ltd,,,,,doll_0.5247999999999999 b,,,,mr. weeraphan  jakpaisan,
89941,"j.b. hunt transport services, inc.",,,,33045.0,doll_2.148 b,,,,mr. john n. roberts iii,
89982,jacobs engineering group inc.,,,,52000.0,doll_1.8 b,,,,mr. steven j. demetriou,
90122,jones lang lasalle incorporated,,,,98200.0,doll_1.2289999999999999 b,,,,mr. christian  ulbrich,
90124,"juniper networks, inc.",,,,10191.0,doll_1.231 b,,,,mr. rami  rahim,
90210,jabil inc.,,,,260000.0,doll_0.9179999999999999 b,,,,mr. mark t. mondello,
90242,jefferies financial group inc.,,,,5556.0,doll_0.8089999999999999 b,,,,mr. richard brian handler,
90472,"j2 global, inc.",,,,4000.0,doll_0.536 b,,,,not found,
90543,"jack henry & associates, inc.",,,,6714.0,doll_1.489 b,,,,mr. david b. foss,
90600,jet2 plc,,,,9051.0,doll_0.255 b,,,,mr. stephen paul heapy,
90780,janus henderson group plc,,,,2174.0,doll_0.8130000000000001 b,,,,mr. richard maccoy weil,
90791,jwd infologistics public company ltd,,,,,doll_1.8370000000000002 b,,,,mr. charvanin  bunditkitsada,
90936,jd sports fashion plc,,,,37297.0,doll_0.763 b,,,,not found,
90959,jasmine international pcl,,,,,doll_3.7060000000000004 b,,,,mr. subhoj  sunyabhisithkul,
90989,jay mart public company ltd,,,,,doll_5.974 b,,,,mr. adisak  sukumvitaya,
91015,jantsa jant sanayi ve ticaret a.s.,,,,1147.0,doll_0.5660000000000001 b,,,,not found,
91076,john deere,,,,75550.0,doll_13.031 b,,,,mr. john c. may ii,
91113,jmt network services public company ltd,,,,,doll_8.353 b,,,,mr. sutthirak  traichira-aporn,
91145,jasmine telecom systems public company ltd,,,,,doll_28.182 b,,,,not found,
91287,"jd.com, inc.",china,,2009.0,310000.0,doll_9.046 b,,,, mr. qiangdong  liu,
91484,johnson controls international plc,ireland,,1885.0,101000.0,doll_4.8149999999999995 b,,,, mr. george r. oliver,
91564,jiangsu hengrui medicine co. ltd,china,,,28903.0,doll_3.69 b,,,,,
91661,japan post holdings co. ltd,japan,,,243612.0,doll_3.141 b,,,, mr. hiroya  masuda,
91666,"japan tobacco, inc.",japan,,,55381.0,doll_3.159 b,,,, mr. masamichi  terabatake,
91673,"japan post bank co.,ltd.",japan,,,12451.0,doll_3.193 b,,,,,
91701,jbs sa,brazil,,,250000.0,doll_1.953 b,,,, mr. gilberto  tomazoni,
92032,"j.b. hunt transport services, inc.",united states,,1961.0,33045.0,doll_2.148 b,,,, mr. john n. roberts iii,
92056,"jd health international, inc.",china,,,2576.0,doll_1.8690000000000002 b,,,, mr. enlin  jin,
92132,jpmorgan chase & co.,united states,,2000.0,271025.0,doll_41.083999999999996 b,,,, mr. james  dimon,
92135,johnson & johnson,united states,,1886.0,141700.0,doll_47.593 b,,,, mr. joaquin  duato,
92235,jpmorgan chase,united states,,,,doll_37.445 b,doll_12.454 b,doll_4.212 b,,,
92271,johnson & johnson,united states,,,,doll_47.738 b,doll_9.488 b,doll_1.9829999999999999 b,,,
92388,japan post holdings,japan,,,,doll_2.6559999999999997 b,doll_10.358 b,doll_0.393 b,,,
92596,japan tobacco,japan,,,,doll_3.053 b,doll_2.116 b,doll_0.308 b,,,
92631,johnson controls international,ireland,,,,doll_4.422 b,doll_2.419 b,doll_0.157 b,,,
92632,jbs,brazil,,,,doll_1.748 b,doll_6.499 b,doll_0.38 b,,,
92634,jardine matheson,bermuda,,,,doll_1.589 b,doll_3.586 b,doll_0.188 b,,,
92699,jd.com,china,,,,doll_6.856 b,doll_14.763 b,doll_-0.5604 b,,,
92806,jsw steel,india,,,,doll_2.287 b,doll_1.7100000000000002 b,doll_0.29300000000000004 b,,,
92885,jfe holdings,japan,,,,doll_0.725 b,doll_3.646 b,doll_0.24700000000000003 b,,,
92932,jackson financial,united states,,,,doll_0.393 b,doll_0.885 b,doll_0.344 b,,,
93072,jinke property group,china,,,,doll_0.373 b,doll_1.558 b,doll_0.10900000000000001 b,,,
93142,jiangxi copper,china,,,,doll_0.572 b,doll_6.845999999999999 b,doll_0.8946000000000001 b,,,
93166,jiangsu zhongnan construction group,china,,,,doll_0.246 b,doll_1.4 b,doll_0.9462 b,,,
93175,jefferies financial,united states,,,,doll_0.768 b,doll_0.8640000000000001 b,doll_0.141 b,,,
93178,julius baer group,switzerland,,,,doll_1.034 b,doll_0.495 b,doll_0.118 b,,,
93181,joint stock commercial bank for foreign trade of vietnam,vietnam,,,,doll_1.6940000000000002 b,doll_0.391 b,doll_0.955 b,,,
93259,jones lang lasalle,united states,,,,doll_1.1119999999999999 b,doll_1.9489999999999998 b,doll_0.9616 b,,,
93290,jde peet's,netherlands,,,,doll_1.503 b,doll_0.828 b,doll_0.9042 b,,,
93340,j.b. hunt transport services,united states,,,,doll_1.7760000000000002 b,doll_1.3039999999999998 b,doll_0.8575 b,,,
93360,jabil circuit,united states,,,,doll_0.8109999999999999 b,doll_3.074 b,doll_0.8075 b,,,
93367,j sainsbury,united kingdom,,,,doll_0.717 b,doll_4.082 b,doll_0.38989999999999997 b,,,
93433,jiangsu yanghe brewery,china,,,,doll_3.279 b,doll_0.306 b,doll_0.11499999999999999 b,,,
93459,jeronimo martins,portugal,,,,doll_1.3699999999999999 b,doll_2.4690000000000003 b,doll_0.5471 b,,,
93506,jiangsu hengrui medicine,china,,,,doll_3.232 b,doll_0.43499999999999994 b,doll_0.9643999999999999 b,,,
93535,jacobs engineering,united states,,,,doll_1.8379999999999999 b,doll_1.407 b,doll_0.2811 b,,,
93590,japan exchange group,japan,,,,doll_0.8619999999999999 b,doll_0.125 b,doll_0.4736 b,,,
93740,jm smucker,united states,,,,doll_1.543 b,doll_0.788 b,doll_0.5748 b,,,
93861,japan securities,japan,,,,doll_0.655 b,doll_0.274 b,doll_0.0432 b,,,
93900,jyske bank,denmark,,,,doll_0.384 b,doll_0.20800000000000002 b,doll_0.4768 b,,,
93970,jiangxi bank,china,,,,doll_0.123 b,doll_0.34700000000000003 b,doll_0.3206 b,,,
93979,johnson matthey,united kingdom,,,,doll_0.449 b,doll_2.364 b,doll_0.2093 b,,,
93994,juroku  financial group,japan,,,,doll_0.626 b,doll_0.10400000000000001 b,doll_0.1388 b,,,
94034,jointown pharmaceutical group,china,,,,doll_0.367 b,doll_1.8800000000000001 b,doll_0.513 b,,,
94076,jd sports fashion,united kingdom,,,,doll_0.959 b,doll_1.018 b,doll_0.5632999999999999 b,,,
94193,jindal steel & power,india,,,,doll_0.716 b,doll_0.658 b,doll_0.101 b,,,
94205,jinshang bank,china,,,,doll_0.10500000000000001 b,doll_0.192 b,doll_0.26130000000000003 b,,,
94208,jb financial group,south korea,,,,doll_0.141 b,doll_0.2 b,doll_0.426 b,,,
94235,jpmorgan chase,united states,,,,doll_37.445 b,doll_12.454 b,,,,
94271,johnson & johnson,united states,,,,doll_47.738 b,doll_9.488 b,,,,
94388,japan post holdings,japan,,,,doll_2.6559999999999997 b,doll_10.358 b,,,,
94596,japan tobacco,japan,,,,doll_3.053 b,doll_2.116 b,,,,
94631,johnson controls international,ireland,,,,doll_4.422 b,doll_2.419 b,,,,
94632,jbs,brazil,,,,doll_1.748 b,doll_6.499 b,,,,
94634,jardine matheson,bermuda,,,,doll_1.589 b,doll_3.586 b,,,,
94699,jd.com,china,,,,doll_6.856 b,doll_14.763 b,,,,
94806,jsw steel,india,,,,doll_2.287 b,doll_1.7100000000000002 b,,,,
94885,jfe holdings,japan,,,,doll_0.725 b,doll_3.646 b,,,,
94932,jackson financial,united states,,,,doll_0.393 b,doll_0.885 b,,,,
95072,jinke property group,china,,,,doll_0.373 b,doll_1.558 b,,,,
95142,jiangxi copper,china,,,,doll_0.572 b,doll_6.845999999999999 b,,,,
95166,jiangsu zhongnan construction group,china,,,,doll_0.246 b,doll_1.4 b,,,,
95175,jefferies financial,united states,,,,doll_0.768 b,doll_0.8640000000000001 b,,,,
95178,julius baer group,switzerland,,,,doll_1.034 b,doll_0.495 b,,,,
95181,joint stock commercial bank for foreign trade of vietnam,vietnam,,,,doll_1.6940000000000002 b,doll_0.391 b,,,,
95235,jpmorgan chase,united states,,2000.0,270000.0,,doll_12.45 b,,['banking and financial services'],jamie dimon,
95271,johnson & johnson,united states,,1886.0,130000.0,,doll_9.49 b,,['drugs & biotechnology'],joaquin duato,
95388,japan post holdings,japan,,1871.0,243612.0,,doll_10.36 b,,['insurance'],hiroya masuda,
95596,japan tobacco,japan,,1985.0,55381.0,,doll_2.12 b,,"['food, drink & tobacco']",masamichi terabatake,
95631,johnson controls international,ireland,,1885.0,101000.0,,doll_2.42 b,,['business services & supplies'],george r. oliver,
95632,jbs,brazil,,1953.0,250000.0,,doll_6.5 b,,"['food, drink & tobacco']",gilberto tomazoni,
95634,jardine matheson,bermuda,,1832.0,400000.0,,doll_3.59 b,,['conglomerates'],john raymond witt,
95699,jd.com,china,,1998.0,298717.0,,doll_14.76 b,,['retailing'],lei xu,
95806,jsw steel,india,,1994.0,35585.0,,doll_1.7100000000000002 b,,['materials'],sharad mahendra,
95885,jfe holdings,japan,,2002.0,64371.0,,doll_3.65 b,,['materials'],koji kakigi,
95932,jackson financial,united states,,,3500.0,,doll_0.8800000000000001 b,,['diversified financials'],laura l. prieskorn,
96072,jinke property group,china,,1987.0,22910.0,,doll_1.56 b,,['construction'],si hai jiang,
96142,jiangxi copper,china,,1997.0,19711.0,,doll_6.85 b,,['materials'],gao qing zheng,
96166,jiangsu zhongnan construction group,china,,1998.0,46615.0,,doll_1.4 b,,['construction'],yu han chen,
96175,jefferies financial ,united states,,1968.0,5556.0,,doll_0.86 b,,['conglomerates'],richard brian handler,
96178,julius baer group,switzerland,,1890.0,6727.0,,doll_0.5 b,,['banking'],philipp rickenbacher,
96181,joint stock commercial bank for foreign trade of vietnam,vietnam,,1955.0,21670.0,,doll_0.39 b,,['banking'],dung quang pham,
96259,jones lang lasalle,united states,,1783.0,98200.0,,doll_1.95 b,,['construction'],christian ulbrich,
96290,jde peet's,netherlands,,2018.0,19621.0,,doll_0.8300000000000001 b,,['food & drink'],fabien jacques simon,
96340,j.b. hunt transport services,united states,,1961.0,33045.0,,doll_1.3 b,,['transportation'],john n. roberts,
96360,jabil circuit,united states,,1966.0,238000.0,,doll_3.07 b,,['technology hardware & equipment'],mark t. mondello,
96367,j sainsbury,united kingdom,,1869.0,171000.0,,doll_4.08 b,,['retail and wholesale'],simon john roberts,
96433,jiangsu yanghe brewery,china,,2002.0,15831.0,,doll_0.31 b,,"['food, drink & tobacco']",yu zhong,
96459,jeronimo martins,portugal,,1792.0,123458.0,,doll_2.4699999999999998 b,,['food markets'],pedro manuel de castro soares dos santos,
96506,jiangsu hengrui medicine,china,,1970.0,28903.0,,doll_0.43 b,,['drugs & biotechnology'],yun shu zhou,
96535,jacobs engineering,united states,,1947.0,55000.0,,doll_1.41 b,,"['construction, oil & gas operations, mining and chemicals']",steve demetriou,
96590,japan exchange group,japan,,1878.0,1197.0,,doll_0.12 b,,['diversified financials'],akira kiyota,
96740,jm smucker,united states,,1897.0,7100.0,,doll_0.79 b,,"['food, drink & tobacco']",mark t. smucker,
96861,japan securities,japan,,1927.0,,,doll_0.274 b,,['business services & supplies'],minoru masubuchi,
96900,jyske bank,denmark,,1967.0,3242.0,,doll_0.21000000000000002 b,,['banking'],anders christian dam,
96970,jiangxi bank,china,,1998.0,5365.0,,doll_0.35 b,,['banking'],xiao ming chen,
96979,johnson matthey,united kingdom,,1817.0,14582.0,,doll_2.3600000000000003 b,,['chemicals'],liam condon,
96994,juroku  financial group,japan,,1877.0,2839.0,,doll_0.1 b,,['banking'],yukio murase,
97034,jointown pharmaceutical group,china,,1999.0,28213.0,,doll_1.8800000000000001 b,,['health care equipment & services'],wei he,
97076,jd sports fashion,united kingdom,,,61053.0,,doll_1.02 b,,['retailing'],not found,
97193,jindal steel & power,india,,1979.0,6173.0,,doll_0.6599999999999999 b,,['materials'],vidya ratan sharma,
97205,jinshang bank,china,,1998.0,4424.0,,doll_0.19 b,,['banking'],not found,
97208,jb financial group,south korea,,,,,doll_0.2 b,,['banking'],ki-hong kim,
97250,journi print,austria,,2014.0,,,doll_0.006849999999999999 b,,['ecommerce'],,
97304,jl&p,france,,2017.0,,,doll_0.00221 b,,['energy'],,
97486,jobandtalent,spain,,2008.0,,,doll_0.35287999999999997 b,,['technology'],,
97586,jmb,poland,,2000.0,,,doll_0.07018 b,,['energy'],,
97646,joannes distribution sas,france,,2011.0,,,doll_0.0070599999999999994 b,,['retail'],,
97941,join business management consulting,italy,,2013.0,,,doll_0.01019 b,,['management consulting'],,
97967,james and james fulfilment,uk,,2010.0,,,doll_0.03089 b,,['ecommerce'],,
97992,jens rabe academy,germany,,2009.0,,,doll_0.00366 b,,['education'],,
98037,jointly il welfare condiviso,italy,,2014.0,,,doll_0.0024 b,,['support services'],,
98250,journi print,austria,,2014.0,29000.0,,doll_0.006849999999999999 b,,['ecommerce'],,
98304,jl&p,france,,2017.0,15000.0,,doll_0.00221 b,,['energy'],,
98486,jobandtalent,spain,,2008.0,801000.0,,doll_0.35287999999999997 b,,['technology'],,
98586,jmb,poland,,2000.0,381000.0,,doll_0.07018 b,,['energy'],,
98646,joannes distribution sas,france,,2011.0,8000.0,,doll_0.0070599999999999994 b,,['retail'],,
98941,join business management consulting,italy,,2013.0,77000.0,,doll_0.01019 b,,['management consulting'],,
98967,james and james fulfilment,uk,,2010.0,158000.0,,doll_0.03089 b,,['ecommerce'],,
98992,jens rabe academy,germany,,2009.0,20000.0,,doll_0.00366 b,,['education'],,
99037,jointly il welfare condiviso,italy,,2014.0,34000.0,,doll_0.0024 b,,['support services'],,
99250,journi print,austria,,2014.0,29000.0,,doll_0.006849999999999999 b,,['ecommerce'],,
99304,jl&p,france,,2017.0,15000.0,,doll_0.00221 b,,['energy'],,
99486,jobandtalent,spain,,2008.0,801000.0,,doll_0.35287999999999997 b,,['technology'],,
99586,jmb,poland,,2000.0,381000.0,,doll_0.07018 b,,['energy'],,
99646,joannes distribution sas,france,,2011.0,8000.0,,doll_0.0070599999999999994 b,,['retail'],,
99941,join business management consulting,italy,,2013.0,77000.0,,doll_0.01019 b,,['management consulting'],,
99967,james and james fulfilment,uk,,2010.0,158000.0,,doll_0.03089 b,,['ecommerce'],,
99992,jens rabe academy,germany,,2009.0,20000.0,,doll_0.00366 b,,['education'],,
100037,jointly il welfare condiviso,italy,,2014.0,34000.0,,doll_0.0024 b,,['support services'],,
100338,jobandtalent,spain,,2009.0,,,doll_0.27148 b,,['technology'],,
100365,journi print,austria,,2014.0,,,doll_0.006849999999999999 b,,['ecommerce'],,
100399,jayride group,australia,,2012.0,,,doll_0.0028399999999999996 b,,['travel & leisure'],,
100415,jungle creations,united kingdom,,2014.0,,,doll_0.011699999999999999 b,,['media'],,
100473,jco jewelry,singapore,,2016.0,,,doll_0.00613 b,,['ecommerce'],,
100478,jeju angel car,south korea,,2013.0,,,doll_0.00449 b,,['travel & leisure'],,
100528,jobandtalent ,spain,,2008.0,,,doll_0.1376 b,,['technology'],,
