id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
142944,dios fastigheter ab (publ),sweden,,,,doll_0.0017800000000000001 b,doll_0.185 b,doll_0.217 b,['real estate'],not found,
132290,douzone bizon,south korea,,,,doll_0.00229 b,doll_0.238 b,doll_0.04 b,"['technology', 'software and it']",not found,
175458,dr.peng telecom&media group,china,,,,doll_0.172 b,,0.0,"['communication services', 'telecom']",not found,
132547,dongfang electronics,china,,,,doll_0.00103 b,,0.0,"['industries', 'electronics', 'electrical products']",not found,
143232,dongguan development (holdings),china,,,,doll_0.0017 b,,0.0,"['industries', 'infrastructure']",not found,
153920,deppon logistics,china,,,,doll_0.0015300000000000001 b,doll_0.004562999999999999 b,doll_0.021 b,"['industries', 'logistics', 'freight transport']",not found,
164608,doubleline income solutions fund,united states,,,,doll_0.16599999999999998 b,doll_0.361 b,doll_0.359 b,"['financial services', 'asset management']",not found,
143302,delphi technologies,ireland,,,,doll_7.077 b,,0.0,"['consumer cyclical', 'automobile', 'automobile parts', 'capital goods']",not found,
164709,dynavax technologies corporation,united states,,,,doll_0.162 b,doll_0.439 b,doll_0.072 b,"['healthcare', 'healthcare products', 'biotechnology', 'biopharmaceutical', 'pharmaceutical']",not found,
164741,daido steel,japan,,,13436.0,doll_0.161 b,doll_0.0038650000000000004 b,doll_0.196 b,"['basic materials', 'iron and steel', 'metals']",not found,
175745,datang huayin electric power co. ltd,china,,,,doll_0.00161 b,,0.0,"['utilities', 'electric utilities']",not found,
132736,daiichikosho,japan,,,9025.0,doll_0.0016 b,doll_0.692 b,doll_0.038 b,"['consumer cyclical', 'electronics', 'aircraft parts', 'music', 'broadcasting', 'leisure']",not found,
175841,dalian zeus entertainment,china,,,,doll_0.0008 b,,0.0,"['communication services', 'gaming']",not found,
143493,doosan corporation,south korea,,,,doll_0.0016899999999999999 b,doll_0.009877 b,doll_0.158 b,"['industries', 'construction equipment', 'power equipment', 'heavy machinery', 'machinery manufacturing', 'robotics', 'automation', 'conglomerate']",not found,
154316,"domo, inc.",united states,,,,doll_0.00283 b,doll_0.257 b,doll_-0.102 b,"['technology', 'software and it']",not found,
154343,daiwabo holdings,japan,,,5654.0,doll_0.0015 b,doll_0.005574 b,doll_0.124 b,"['consumer cyclical', 'textile']",not found,
154402,dazzle fashion co. ltd,china,,,,doll_0.148 b,,0.0,"['consumer cyclical', 'apparels and accessories']",not found,
143799,dehua tb new decoration material,china,,,,doll_0.146 b,,0.0,"['basic materials', 'wood products']",not found,
143846,danaos corporation,greece,,,,doll_0.144 b,,0.0,"['industries', 'transportation', 'marine transportation', 'shipping']",not found,
154567,"dongguan aohai technology co., ltd.",china,,,,doll_0.143 b,,0.0,"['industries', 'electrical products']",not found,
143906,dongkuk steel mill company,south korea,,,,doll_0.142 b,doll_0.005416000000000001 b,doll_0.412 b,"['basic materials', 'iron and steel', 'metals']",not found,
176333,docker,united states,,,,doll_7.6930000000000005 b,,0.0,,not found,
154668,dmall,china,,,,doll_7.6930000000000005 b,,0.0,,not found,
154666,deezer,france,,,,doll_7.6930000000000005 b,,0.0,,not found,
154665,dave,united states,,,,doll_7.6930000000000005 b,,0.0,,not found,
165345,dxy,china,,,,doll_7.6930000000000005 b,,0.0,,not found,
133317,dotc united,china,,,,doll_7.6930000000000005 b,,0.0,,not found,
144129,dezhan healthcare company,china,,,,doll_0.00141 b,,0.0,"['consumer cyclical', 'textile']",not found,
144165,despegar.com,argentina,,,,doll_0.13999999999999999 b,doll_0.002 b,doll_-0.001 b,"['consumer cyclical', 'travel and transport']",not found,
144192,doma holdings inc.,united states,,,2049.0,doll_0.00279 b,doll_0.558 b,doll_-0.113 b,['real estate'],not found,
165635,dongguan yutong optical technology,china,,,,doll_0.00135 b,,0.0,"['technology', 'electronics', 'consumer electronics']",not found,
165664,deluxe corporation,united states,,,6313.0,doll_0.136 b,doll_0.002022 b,doll_0.062 b,"['communication services', 'consumer durables', 'publishing', 'advertising']",not found,
155078,dohia group,china,,,,doll_0.00134 b,,0.0,"['consumer cyclical', 'textile']",not found,
81443,dream unlimited,canada,,,,doll_0.00094 b,doll_0.25 b,doll_0.085 b,['real estate'],not found,
155243,dook media group limited,china,,,,doll_0.13 b,,0.0,"['communication services', 'publishing']",not found,
155303,dalian huarui heavy industry group,china,,,,doll_0.00128 b,,0.0,"['industries', 'industry machinery']",not found,
155310,danel (adir yeoshua) ltd,israel,,,,doll_0.0011200000000000001 b,doll_0.701 b,doll_0.053 b,"['healthcare', 'hospitals']",not found,
133987,dada s.p.a.,italy,,,,doll_0.00126 b,,0.0,"['technology', 'entertainment', 'gaming', 'internet or mobile app based business', 'electronics']",not found,
144710,dare power dekor home,china,,,,doll_0.00126 b,,0.0,"['basic materials', 'wood products']",not found,
155427,diversified energy company plc,united states,,,,doll_0.0013 b,doll_0.0010069999999999999 b,doll_-0.325 b,"['energy', 'oil and gas']",not found,
144865,detsky mir,russia,,,,doll_0.122 b,,0.0,"['consumer cyclical', 'retail', 'department stores']",not found,
166272,"dongguan tarry electronics co.,ltd",china,,,,doll_0.121 b,,0.0,"['metal fabrication products', 'metal products manufacturing']",not found,
177318,"d&l industries, inc.",philippines,,,,doll_0.00116 b,,0.0,"['basic materials', 'chemicals']",not found,
155782,duskin,japan,,,,doll_0.11699999999999999 b,doll_0.001191 b,doll_0.059 b,"['consumer cyclical', 'consulting services', 'business services', 'rent / lease services', 'home furnishing']",not found,
177536,dahlbusch ag,germany,,,,doll_8.708 b,doll_0.00611 b,doll_0.0017620000000000001 b,['real estate'],not found,
155877,doosan infracore,south korea,,,,doll_0.00083 b,doll_0.006902999999999999 b,doll_0.129 b,"['industries', 'heavy machinery', 'construction equipment', 'machinery manufacturing', 'infrastructure', 'engines manufacturing']",not found,
156078,dazhong transportation (group),china,,,,doll_0.0010400000000000001 b,,0.0,"['industries', 'travel and transport', 'rent / lease services', 'hotels', 'real estate', 'freight transport']",not found,
156165,daeduck electronics,south korea,,,,doll_0.10800000000000001 b,,0.0,"['technology', 'electronics', 'capital goods']",not found,
156196,dongzhu ecological environment protection,china,,,,doll_0.10800000000000001 b,,0.0,"['industries', 'construction']",not found,
145607,"dongrui food group co., ltd.",china,,,,doll_0.00094 b,,0.0,"['consumer defensive', 'farming / seeds / milling']",not found,
177986,demae-can co. ltd,japan,,,,doll_0.10500000000000001 b,doll_0.211 b,doll_-0.16 b,"['consumer cyclical', 'retail', 'internet or mobile app based business', 'ecommerce']",not found,
156357,daewoong,south korea,,,,doll_0.0010400000000000001 b,,0.0,"['healthcare', 'financial services', 'pharmaceutical']",not found,
145856,denbury resources,united states,,,,doll_9.362 b,,0.0,"['energy', 'oil and gas']",,
156545,denny's corporation,united states,,,,doll_0.00106 b,,doll_0.078 b,"['consumer cyclical', 'restaurants', 'consumer services']",,
145882,dima holdings ltd,china,,,,doll_0.00094 b,,0.0,"['consumer cyclical', 'automobile', 'trucks', 'commercial vehicles']",,
156655,"day one biopharmaceuticals, inc.",united states,,,,doll_0.00172 b,,doll_-0.17 b,"['biotechnology', 'biopharmaceutical']",,
156672,dongwon systems corporation,south korea,,,,doll_0.00114 b,,doll_0.03 b,"['technology', 'packaging', 'packaging materials']",,
156707,dhani services,india,,,,doll_0.984 b,,doll_-0.108 b,"['financial services', 'stock markets, trading, capital markets']",,
135361,diversified gas & oil,united states,,,,doll_0.976 b,,doll_-0.338 b,"['energy', 'oil and gas']",,
135408,dongbu steel,south korea,,,,doll_0.00132 b,,doll_0.143 b,"['basic materials', 'iron and steel', 'metals']",,
146098,dts corporation,japan,,,,doll_0.967 b,,doll_0.057 b,"['technology', 'software and it']",,
156817,dongfeng electronic technology,china,,,,doll_0.00062 b,,0.0,"['consumer cyclical', 'automobile', 'automobile parts']",,
146144,datalogic,italy,,,,doll_0.958 b,,doll_0.038 b,"['technology', 'computers hardware']",,
146163,digiwin software,china,,,,doll_0.00094 b,,0.0,"['technology', 'software and it', 'software and it infrastructure']",,
146222,dexin china holdings company,china,,,,doll_0.949 b,,0.0,['real estate'],,
135664,daishin securities,south korea,,,,doll_0.00103 b,,doll_0.461 b,"['financial services', 'stock markets, trading, capital markets']",,
135667,deutz,germany,,,,doll_0.0011 b,,doll_0.038 b,"['industries', 'industry machinery']",,
135669,dashang,china,,,,doll_0.926 b,,0.0,"['consumer cyclical', 'retail', 'super markets', 'real estate']",,
146496,dalian refrigeration company,china,,,,doll_0.91 b,,0.0,"['industries', 'industry machinery']",,
178264,danir ab,,,1986.0,,,,,['investment services'],,malmö
178265,dataphone,,,2001.0,,,,,['mobile telecommunications'],,stockholm
178266,datasaab,,,1954.0,,,,,['business support services'],,linköping
178267,delaval,,,1883.0,,,,,['commercial vehicles & trucks'],,tumba
178268,destination gotland,,,1998.0,,,,,['travel & tourism'],,visby
183745,dockstavarvet,,,1905.0,,,,,['commercial vehicles & trucks'],,docksta
183746,domnarvet,,,1872.0,,,,,['iron & steel'],,borlänge
178272,doro,,,,,,,,['telecommunications equipment'],,malmö
178273,draim,,,2003.0,,,,,['software'],,nacka
183589,deoleo,,,1955.0,,,,,['food products'],,córdoba
178536,dia,,,1979.0,,,,,['food retailers & wholesalers'],,las rozas
178651,doprastav,,,1953.0,,,,,['heavy construction'],,bratislava[11]
178696,dedeman,,,1992.0,,,,,['retail services'],,bacău
178756,delta cafés,,,1961.0,,,,,['food products'],,campo maior
183176,daf trucks,,,1993.0,,,,,['automobiles'],,eindhoven
183177,damen group,,,1927.0,,,,,['industrial transportation & defense'],,gorinchem
183178,dockwise,,,1993.0,,,,,['marine transportation'],,breda
183179,donkervoort,,,1978.0,,,,,['automobiles'],,lelystad
183180,douwe egberts,,,1753.0,,,,,['soft drinks'],,utrecht
179081,dot lt,,,2003.0,,,,,['airlines'],,karmėlava
179082,dvarčionių keramika,,,1888.0,,,,,['building materials & fixtures'],,vilnius
179108,dartz,,,2008.0,,,,,['automobiles'],,riga
183024,double coffee,,,2002.0,,,,,['restaurants & bars'],,riga
179264,dainese,,,1972.0,,,,,['auto parts'],,molvena
179265,dallara,,,1972.0,,,,,['automobiles'],,varano de' melegari
179266,damiani,,,1924.0,,,,,['clothing & accessories'],,valenza
179268,dario pegoretti,,,1956.0,,,,,['recreational products'],,caldonazzo
179270,de cecco,,,1886.0,,,,,['food products'],,fara san martino
182744,de rosa,,,1953.0,,,,,['recreational products'],,milan
179272,de tomaso,,,1959.0,,,,,['automobiles'],,modena
179273,dell'orto,,,1933.0,,,,,['auto parts'],,cabiate
179275,design42day,,,2007.0,,,,,['publishing'],,milan
179276,di blasi industriale,,,1952.0,,,,,['recreational products'],,francofonte
179277,diadora,,,1948.0,,,,,['footwear'],,caerano di san marco
179278,diesel,,,1978.0,,,,,['clothing & accessories'],,breganze
179280,dr motor company,,,2006.0,,,,,['automobiles'],,macchia d'isernia
179281,ducati,,,1926.0,,,,,['automobiles'],,bologna
179282,ducati energia,,,1926.0,,,,,['electronic & electrical equipment'],,bologna
179283,durst,,,1936.0,,,,,['electronic & electrical equipment'],,brixen
179570,daa,,,1937.0,,,,,['transportation services'],,dublin
179572,dealz,,,2011.0,,,,,['broadline retailers'],,dublin
182520,digiweb,,,1997.0,,,,,['fixed line telecommunications'],,dundalk
182521,doolittles,,,2001.0,,,,,['food retailers & wholesalers'],,laghey
182522,dublin bus,,,1987.0,,,,,['travel & tourism'],,dublin
179576,dunnes stores,,,1944.0,,,,,['broadline retailers'],,dublin
179681,danubius hotels group,,,1972.0,,,,,['hotels'],,budapest
179683,dreher brewery,,,1854.0,,,,,['brewers'],,budapest
182203,depa,,,1988.0,,,,,['exploration & production'],,athens
182204,desfa,,,2007.0,,,,,['exploration & production'],,chalandri
182205,diana,,,1976.0,,,,,['automobiles & parts'],,tavros
182206,digea,,,2009.0,,,,,['digital provider'],,athens
179808,digital union,,,2008.0,,,,,['media'],,athens
182208,dodekanisos seaways,,,1990.0,,,,,['marine transportation'],,rhodes
182209,dryships inc,,,2004.0,,,,,['marine transportation'],,athens
179907,dba,,,1992.0,,,,,['airlines'],,munich
181872,delton,,,1989.0,,,,,,,bad homburg vor der höhe
179912,deutsche grammophon,,,1898.0,,,,,['broadcasting & entertainment'],,hanover
181882,deutsche vermögensberatung,,,1975.0,,,,,['asset managers'],,frankfurt
179920,dieffenbacher,,,1873.0,,,,,['industrial machinery'],,eppingen
179921,diehl aerospace,,,2006.0,,,,,['aerospace'],,überlingen
179922,diehl defence,,,2004.0,,,,,['defense'],,überlingen
181888,diehl metall,,,1938.0,,,,,['industrial machinery'],,röthenbach an der pegnitz
181889,diezel,,,1994.0,,,,,['recreational products'],,bad steben
181890,djshop,,,1993.0,,,,,['broadcasting & entertainment'],,vachendorf
179982,debacq & cie,,,1812.0,,,,,['clothing & accessories'],,paris
179984,dexia,,,1996.0,,,,,['banks'],,paris
179985,diptyque,,,1961.0,,,,,['personal products'],,paris
180253,daloon,,,1960.0,,,,,['food products'],,nyborg
180254,d/s norden,,,1871.0,,,,,['marine transportation'],,hellerup
180256,danfoss,,,1933.0,,,,,['industrial machinery'],,nordborg
180257,danisco,,,1989.0,,,,,['biotechnology'],,copenhagen
180258,danish agro,,,1901.0,,,,,['industrial machinery'],,karise
180259,danish crown amba,,,1998.0,,,,,['food products'],,randers
180260,dansk supermarked,,,1964.0,,,,,['broadline retailers'],,højbjerg
180262,dantherm,,,1958.0,,,,,['industrial machinery'],,skive
181424,dfds,,,1866.0,,,,,['marine transportation'],,copenhagen
180264,dissing+weitling,,,1971.0,,,,,['business support services'],,copenhagen
180266,dsb,,,1885.0,,,,,['railroads'],,copenhagen
180268,dt group,,,1896.0,,,,,['building materials & fixtures'],,copenhagen
180363,dominant cz,,,1989.0,,,,,['farming & fishing'],,studenec
181283,doxa katokopias fc,,,1954.0,,,,,['sports'],,peristerona
180513,dalekovod,,,1949.0,,,,,['electrical components & equipment'],,zagreb
180514,dallas records,,,1994.0,,,,,['broadcasting & entertainment'],,zagreb
181176,digitron,,,1971.0,,,,,['electronic equipment'],,buje
181177,dok-ing,,,1992.0,,,,,['diversified industrials'],,zagreb
181100,diema,,,1999.0,,,,,['broadcasting & entertainment'],,sofia
180617,dzi,,,1946.0,,,,,['full line insurance'],,sofia
180992,de lijn,,,1991.0,,,,,['travel and tourism'],,mechelen
180994,delhaize group,,,1867.0,,,,,['food products'],,brussels
180995,deme,,,1991.0,,,,,['heavy construction'],,zwijndrecht
180802,delfortgroup,,,2006.0,,,,,['paper'],,traun
180803,dependeq,,,1999.0,,,,,['business support services'],,vienna
180804,diamond aircraft industries,,,1981.0,,,,,['aerospace'],,wiener neustadt
180806,doppelmayr garaventa group,,,1892.0,,,,,['recreational products'],,wolfurt
180896,dorotheum,,,1707.0,,,,,['specialized consumer services'],,vienna
181873,der spiegel,,,1947.0,,,,,['publishing'],,hamburg
181891,dkw,,,1905.0,,,,,['automobile'],,
181892,douglas holding,,,1949.0,,,,,['specialty retailers'],,hagen
181893,dovo solingen,,,1906.0,,,,,['personal products'],,solingen
181894,dr. oetker,,,1891.0,,,,,['food products'],,bielefeld
181895,drger,,,1889.0,,,,,['medical equipment'],,lübeck
181896,dresdner bank,,,1872.0,,,,,['banks'],,frankfurt
181897,dürr ag,,,1895.0,,,,,['industrial machinery'],,stuttgart
183023,diena,,,1990.0,,,,,['publishing'],,riga
183289,dino,,,1999.0,,,,,['food retailers & wholesalers'],,krotoszyn
184131,d-link,,,,,,,,,,"dallas, texas"
184135,dangote group,,,1981.0,,,,,,,lagos
184136,daihatsu,,,,,,,,,,lagos
184138,dalton maag,,,,,,,,,,boulevard haussmann
184140,decathlon (retailer),,,1976.0,,,,,,,villeneuve d'ascq
184141,deepin,,,1976.0,,,,,,,villeneuve d'ascq
184147,dine brands,,,1958.0,,,,,,,london
184149,dow chemical company,,,1897.0,,,,,,,"midland, michigan"
184157,dyson (company),,,,,,,,,,st james power station
323,dalmia bharat cement,,,1935.0,,,,,['building material'],,
1656,dr. reddy's foundation,,,1996.0,,,,,['non-profit'],,
1989,datamark bpo service (p) ltd,,,1989.0,,,,,['bpo'],,
2589,dr. agarwal's eye hospital,,,1957.0,,,,,['healthcare'],,
3920,dalmia bharat group,,,1939.0,,,,,['building material'],,
5231,dover india,,,2003.0,,,,,['industrial machinery'],,
5375,damodar valley corporation,,,1948.0,,,,,['power'],,
5569,dream india schools,,,2013.0,,,,,['education & training'],,
6083,dimension india network,,,2000.0,,,,,['it services & consulting'],,
7455,deccan cements,,,1979.0,,,,,['building material'],,
7473,deccan cements,,,1979.0,,,,,['building material'],,
7763,dr. amin controllers,,,1975.0,,,,,['engineering & construction'],,
9217,dr. mehta's hospitals,,,1933.0,,,,,['healthcare'],,
9519,dakshin haryana bijli vitran nigam,,,1999.0,,,,,['power'],,
9604,damati plastics,,,2003.0,,,,,['petrochemicals'],,
10131,direccionoãå(11920608),,,,,,,,,,
78007,dream international ltd,,,,25841.0,doll_0.16899999999999998 b,,,,mr. kyoo yoon  choi,
80313,d. p. abhushan ltd,,,,,doll_0.875 b,,,,not found,
80799,doman building materials group ltd,,,,,doll_0.679 b,,,,mr. amardeip singh doman,
83360,duskin co. ltd,,,,3819.0,doll_13.754 b,,,,mr. teruji  yamamura,
84021,dreamtech co. ltd,,,,,doll_74.773 b,,,,not found,
84172,dis-chem pharmacies ltd,,,,,doll_3.314 b,,,,mr. ivan leon saltzman,
84608,dyna-mac holdings ltd,,,,,doll_0.0955 b,,,,mr. ah cheng  lim,
86007,development works food co. ltd,,,,,doll_0.705 b,,,,not found,
89274,do day dream public company ltd,,,,,doll_0.525 b,,,,ms. nuntawan  suwandej,
89301,diamond building products public company ltd,,,,,doll_0.627 b,,,,mr. satid  sudbuntad,
89711,demco public company ltd,,,,,doll_0.279 b,,,,mr. phongsak  siricupta,
111389,dental world cornwall ltd.,,53forestreet st.columbmajor cornwall england tr96rh,,,,,,,,
113068,dixi build ltd,,,,,,,,,,
114039,daytoday finances ltd,,,,,,,,,,
114048,dilip kaur finances ltd,,,,,,,,,,
114279,desi finances limited,,,,,,,,,,
114280,dominion corporate finances ltd,,,,,,,,,,
114757,dark tales ltd,,,,,,,,,,
115872,d4 shopfitting ltd,,,,,,,,,,
116265,dixi build ltd,,,,,,,,,,
117446,dolphin homes newcastle ltd,,,,,,,,,,
117448,deal venture ltd,,,,,,,,,,
117451,darleith ltd,,,,,,,,,,
117455,duoline access ltd,,,,,,,,,,
118510,damp home solutions ltd,,,,,,,,,,
121111,"ddi-asia/pacific international, ltd.",united states,1225 washington pike,,,,,,,,bridgeville
122863,"ddi-asia/pacific international, ltd.",united states,1225 washington pike,,,,,,,,bridgeville
184154,dude perfect,,,,,,,,,,frisco
