id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
124480,robotic research careers,,,2002.0,,,,,['defense & space'],,
124497,risk strategies careers,,,1997.0,,,,,['insurance'],,
124527,resolute digital careers,,,2008.0,,,,,['marketing & advertising'],,
124550,remi careers,,,1980.0,,,,,['public policy'],,
124586,r systems careers,,,1993.0,,,,,['information technology & services'],,
124615,rapidai careers,,,2012.0,,,,,['medical device'],,
124762,red hat careers,,,1993.0,,,,,['computer software'],,
124792,ryder careers,,,1933.0,,,,,"['transportation, trucking & rail']",,
124800,realself careers,,,2006.0,,,,,['internet'],,
124960,rideos careers,,,2017.0,,,,,['computer software'],,
124990,radiance technologies careers,,,1999.0,,,,,['defense & space'],,
124997,renature careers,,,2018.0,,,,,['materials & manufacturing'],,
125007,revmed group careers,,,2016.0,,,,,['hospital & health care'],,
125064,rentpath careers,,,1989.0,,,,,['internet'],,
125065,riiid labs careers,,,2020.0,,,,,['information technology & services'],,
125083,ringcentral careers,,,2003.0,,,,,['telecommunications'],,
125087,regeneron careers,,,1988.0,,,,,['biotechnology'],,
125123,r.r. donnelley careers,,,1864.0,,,,,['marketing & advertising'],,
125141,ripple careers,,,2012.0,,,,,['financial services'],,
167211,royal dutch shell,netherlands,,,86000.0,doll_18.156 b,doll_0.18064 b,doll_-21.68 b,"['energy', 'oil and gas', 'chemicals', 'natural gas generation', 'electricity generation', 'petrochemicals', 'electric vehicle charging station']",ben van beurden,
125281,rio tinto group,uk,,,49000.0,doll_0.11699999999999999 b,doll_0.063495 b,doll_21.094 b,"['basic materials', 'metals', 'mining', 'aluminum', 'iron and steel', 'copper mining', 'gold mining', 'diamonds', 'coal mining', 'molybdenum', 'precious metals']",jakob stausholm,
146755,rivian automotive inc,united states,,,7000.0,doll_7.622 b,doll_0.055 b,doll_-4.688 b,"['automobile', 'electric vehicles', 'batteries', 'sports vehicles', 'trucks']",rj scaringe,
158755,"robinhood markets, inc.",united states,,,3400.0,doll_1.3279999999999998 b,doll_0.001815 b,doll_-3.686 b,"['technology', 'trading', 'stock markets, trading, capital markets', 'brokerage services', 'financial services', 'software and it infrastructure']",vlad tenev,
126787,reece,australia,,,8000.0,doll_0.01268 b,doll_0.005299000000000001 b,doll_0.271 b,"['industries', 'retail', 'home furnishing']",not found,
148385,renaissance oil,canada,,,,doll_1.064 b,,0.0,"['energy', 'oil and gas']",not found,
148677,roivant sciences,switzerland,,,,doll_2.069 b,doll_0.055 b,doll_-0.845 b,"['healthcare', 'biopharmaceutical', 'biotechnology', 'pharmaceutical']",not found,
138304,revolut,uk,,,1596.0,0.0,,0.0,"['digital payment solution services', 'banking services', 'financial services', 'technology']",not found,
128137,ricoh company,japan,,,90141.0,doll_0.00595 b,doll_0.012832000000000001 b,doll_0.222 b,"['industries', 'technology', 'electronics', 'printers', 'office equipment']",not found,
149863,royole,china,,,,0,,0.0,"['technology', 'sensors', 'technology hardware and instruments']",not found,
149924,raytron technology,china,,,,doll_0.00793 b,doll_0.279 b,doll_0.072 b,"['technology', 'electronics', 'capital goods', 'sensors', 'technology hardware and instruments']",not found,
149955,richter gedeon vegyeszeti gyar nyilvanosan mukodo,hungary,,,,doll_0.0056500000000000005 b,doll_0.001829 b,doll_0.405 b,"['healthcare', 'pharmaceutical']",not found,
150087,ruentex development,taiwan,,,,doll_0.00385 b,doll_0.902 b,doll_0.537 b,"['industries', 'construction', 'engineering services']",not found,
160897,riyue heavy industry coltd,china,,,3485.0,doll_1.9789999999999999 b,doll_0.686 b,doll_0.097 b,"['industries', 'industry machinery', 'machinery manufacturing']",not found,
139617,remgro,south africa,,,,doll_0.00444 b,doll_0.003939 b,doll_0.211 b,"['financial services', 'asset management', 'investments', 'insurance']",not found,
139687,rinnai corporation,japan,,,10571.0,doll_0.00558 b,doll_0.0026720000000000003 b,doll_0.173 b,"['technology', 'electronics', 'heating equipment', 'kitchen appliances', 'home appliances', 'consumer electronics']",not found,
139747,rockstar games,united states,,,2000.0,doll_3.718 b,,0.0,"['gaming', 'video games / mobile games / tech games / casino games', 'technology', 'software and it', 'software products']",not found,
167940,raspadskaya,russia,,,,doll_0.00422 b,doll_0.002098 b,doll_0.874 b,"['basic materials', 'coke coal', 'coal mining']",not found,
150569,"ryan specialty group holdings, inc.",united states,,,,doll_0.40499999999999997 b,doll_0.001432 b,doll_-0.007 b,"['financial services', 'insurance']",not found,
129208,rocket internet se,germany,,,,doll_3.4450000000000003 b,,doll_0.337 b,"['technology', 'software and it', 'software products']",,
139906,rakus,japan,,,,doll_0.403 b,doll_0.151 b,doll_0.008 b,"['technology', 'software and it', 'cloud services']",not found,
150632,rhb capital berhad,malaysia,,,,doll_0.004070000000000001 b,doll_0.0018 b,doll_0.488 b,"['banking services', 'financial services']",not found,
161316,revolve group,united states,,,1078.0,doll_0.396 b,doll_0.891 b,doll_0.099 b,"['consumer cyclical', 'retail', 'internet or mobile app based business', 'ecommerce']",not found,
150660,"remegen co., ltd.",china,,,,doll_0.00653 b,doll_0.207 b,doll_0.04 b,"['healthcare', 'biotechnology']",not found,
150662,ryohin keikaku,japan,,,20440.0,doll_0.00392 b,doll_0.003301 b,doll_0.247 b,"['consumer cyclical', 'retail']",not found,
140037,red avenue new materials group,china,,,,doll_0.39 b,doll_0.336 b,doll_0.047 b,"['basic materials', 'chemicals']",not found,
161667,rec,india,,,,doll_0.00422 b,doll_0.002052 b,doll_0.001256 b,['financial services'],not found,
168040,reinet investments,luxembourg,,2008.0,,doll_0.354 b,doll_0.0012230000000000001 b,doll_0.001121 b,"['financial services', 'asset management', 'investments']",not found,luxembourg city
151075,reliance worldwide corporation,united states,,,,doll_0.0035299999999999997 b,doll_0.0011719999999999999 b,doll_0.137 b,"['industries', 'engineering products', 'construction materials', 'building products and equipment']",not found,
161761,redfin corporation,united states,,,6485.0,doll_0.00514 b,doll_0.0019219999999999999 b,doll_-0.109 b,"['real estate', 'financial services']",not found,
151082,roshow technology,china,,,1480.0,doll_0.00296 b,doll_0.517 b,doll_0.01 b,"['industries', 'electrical products', 'cables and wires']",not found,
162502,ranpak holdings,united states,,,,doll_0.00285 b,doll_0.383 b,doll_-0.002 b,"['consumer cyclical', 'packaging']",not found,
141184,robinsons land corporation,philippines,,,1929.0,doll_0.00228 b,,0.0,['real estate'],not found,
151971,royal volkerwessels nv,netherlands,,,,doll_5.169 b,,0.0,"['industries', 'construction']",not found,
173733,"recursion pharmaceuticals, inc.",united states,,,,doll_0.00267 b,doll_0.01 b,doll_-0.186 b,"['healthcare', 'biotechnology']",not found,
152139,razer,united states,,,1355.0,doll_0.262 b,doll_0.001619 b,doll_0.046 b,"['technology', 'computers hardware', 'gaming', 'technology hardware and instruments', 'video games / mobile games / tech games / casino games']",not found,
141477,"remitly global, inc.",united states,,,1700.0,doll_0.00261 b,doll_0.458 b,doll_-0.038 b,"['financial services', 'software and it']",not found,
152294,ruentex industries,taiwan,,,,doll_0.25 b,doll_0.089 b,doll_0.514 b,"['consumer cyclical', 'consumer goods', 'textile']",not found,
152615,ros agro,russia,,,,doll_0.00219 b,,0.0,"['consumer defensive', 'agriculture related', 'meat / poultry / fish / chicken', 'sugar', 'farming / seeds / milling']",not found,
152648,renasant corporation,united states,,,2527.0,doll_0.00225 b,doll_0.734 b,doll_0.175 b,"['financial services', 'banking services']",not found,
141986,reaves utility income fund,united states,,,,doll_0.00213 b,doll_0.256 b,doll_0.249 b,"['financial services', 'asset management']",not found,
152902,ratos ab (publ),sweden,,,,doll_0.21200000000000002 b,doll_0.002126 b,doll_0.249 b,"['financial services', 'asset management']",not found,
152901,radiance holdings (group) company limited,china,,,,doll_0.21200000000000002 b,,0.0,['real estate'],not found,
152910,renhe pharmacy co. ltd,china,,,,doll_0.21200000000000002 b,,0.0,"['healthcare', 'pharmacy', 'pharmaceutical']",not found,
153256,royce value trust,united states,,,3059.0,doll_0.00196 b,doll_0.364 b,doll_0.361 b,"['financial services', 'asset management']",not found,
153384,rengo,japan,,,18902.0,doll_0.189 b,doll_0.00545 b,doll_0.206 b,"['consumer cyclical', 'packaging']",not found,
153381,realogy holdings,united states,,,9435.0,doll_0.189 b,doll_0.006221 b,doll_-0.36 b,['real estate'],not found,
153666,ree automotive ltd.,united states,,,,doll_0.002 b,doll_0.0 b,doll_-0.505 b,"['consumer cyclical', 'recreational vehicles', 'electric vehicles']",not found,
143045,realord group holdings,hong kong,,,,doll_0.00199 b,doll_0.152 b,doll_0.016 b,"['industries', 'waste and trash management']",madam jiaohua  su,
175489,rapyd,uk,,2016.0,,doll_6.925 b,,0.0,"['digital payment solution services', 'technology']",not found,
132576,repay holdings corporation,united states,,,,doll_0.00166 b,doll_0.219 b,doll_-0.05 b,"['technology', 'software and it infrastructure']",not found,
153953,rorze corporation,japan,,,6323.0,doll_0.16599999999999998 b,doll_0.489 b,doll_0.094 b,"['technology', 'semiconductors']",not found,
154087,ramirent oyj,finland,,,,doll_7.1770000000000005 b,,0.0,"['industries', 'rent / lease services']",not found,
154081,ruida futures,china,,,,doll_0.161 b,,0.0,"['financial services', 'stock markets, trading, capital markets']",not found,
164771,rai way,italy,,,,doll_0.0016200000000000001 b,doll_0.265 b,doll_0.076 b,"['communication services', 'broadcasting']",not found,
154113,retailors ltd,israel,,,,doll_0.0009699999999999999 b,,0.0,"['consumer cyclical', 'retail']",not found,
154213,rosbank,russia,,,,doll_0.155 b,,0.0,"['financial services', 'banking services']",not found,
176032,route mobile,india,,,,doll_0.00149 b,doll_0.251 b,doll_0.021 b,"['communication services', 'telecom']",not found,
133120,"rover group, inc.",united states,,,,doll_0.00145 b,doll_0.109 b,doll_-0.064 b,"['consumer cyclical', 'consumer services']",not found,
154758,renrenche,china,,,,doll_7.6930000000000005 b,,0.0,,not found,
154760,ringpai,china,,,,doll_7.6930000000000005 b,,0.0,,not found,
154762,rubicon global,united states,,,,doll_7.6930000000000005 b,,0.0,"['software and it', 'technology']",not found,
133507,rizhao port,china,,,,doll_0.13999999999999999 b,,0.0,"['industries', 'shipping']",not found,
144290,rianlon corporation,china,,,,doll_0.0013700000000000001 b,,0.0,"['basic materials', 'chemicals']",not found,
155012,r&b food supply public company,thailand,,,,doll_0.00136 b,doll_0.095 b,doll_0.016 b,"['consumer defensive', 'fmcg', 'package foods', 'food products']",not found,
155233,rongan property,china,,,,doll_0.13 b,,0.0,['real estate'],not found,
178784,renova,japan,,1939.0,6735.0,doll_0.124 b,doll_0.214 b,doll_0.012 b,"['utilities', 'electric utilities', 'power equipment', 'renewable energy']",not found,torres novas
134117,redco properties group,china,,,,doll_0.00124 b,,0.0,['real estate'],not found,
166213,replimune group,united states,,,,doll_0.122 b,doll_0.0 b,doll_-0.118 b,"['healthcare', 'biotechnology']",not found,
166243,runjian,china,,,,doll_0.122 b,,0.0,"['communication services', 'telecom']",not found,
145024,richinfo technology,china,,,,doll_0.0010400000000000001 b,,0.0,"['technology', 'software and it']",not found,
166373,rainbow department store,china,,,,doll_0.00106 b,,0.0,"['consumer cyclical', 'retail', 'super markets', 'department stores', 'convenience stores']",not found,
155744,ready capital corporation,united states,,,,doll_0.0011799999999999998 b,doll_0.383 b,doll_0.15 b,"['real estate', 'property investments']",not found,
134401,raksul,japan,,,,doll_0.00117 b,doll_0.221 b,doll_0.001 b,"['industries', 'printing', 'business services']",not found,
156014,riskified ltd.,israel,,,,doll_0.11100000000000002 b,doll_0.07 b,doll_-0.055 b,['software and it'],not found,
156070,realreal,united states,,,1748.0,doll_0.00114 b,doll_0.467 b,doll_-0.236 b,"['consumer cyclical', 'retail', 'fashion and luxury goods', 'luxury goods']",not found,
134780,robotechnik intelligent technology co. ltd,china,,,,doll_0.10900000000000001 b,,0.0,"['industries', 'industry machinery']",not found,
156197,riken keiki,japan,,,,doll_0.10800000000000001 b,doll_0.273 b,doll_0.044 b,['industries'],not found,
166915,rattanindia enterprises limited,india,,,,doll_0.0008900000000000001 b,,0.0,"['utilities', 'electricity generation']",not found,
145600,republic bancorp,united states,,,,doll_0.00102 b,doll_0.302 b,doll_0.086 b,"['financial services', 'banking services']",not found,
145635,redsun properties group,china,,,,doll_0.00117 b,,0.0,['real estate'],not found,
135266,runner (xiamen) corp.,china,,,,doll_0.1 b,,0.0,['industries'],,
156637,rail vikas nigam limited,india,,,,doll_0.00083 b,,doll_0.148 b,"['industries', 'railway', 'infrastructure']",,
156832,round one corporation,japan,,,,doll_0.957 b,,doll_0.029 b,"['consumer cyclical', 'leisure', 'entertainment']",,
157057,rastar group,china,,,,doll_0.926 b,,0.0,"['consumer cyclical', 'entertainment', 'leisure', 'toys', 'gaming', 'electrical products']",,
135736,realcan pharmaceutical group,china,,,,doll_0.917 b,,0.0,"['healthcare', 'pharmaceutical', 'healthcare products']",,
146505,roland corporation,japan,,,,doll_0.898 b,,0.0,"['leisure', 'musical instruments']",,gerlingen
178408,ratos,,,1933.0,,,,,['real estate holding & development'],,stockholm
178409,readsoft,,,1991.0,,,,,['software'],,helsingborg
178410,recipharm,,,1995.0,,,,,['pharmaceuticals'],,haninge
183888,rederi ab slite,,,1947.0,,,,,['travel & tourism'],,gothenburg
183889,remograph,,,2005.0,,,,,['software'],,linköping
178600,red eléctrica de españa,,,1985.0,,,,,['conventional electricity'],,alcobendas
183656,renfe,,,2005.0,,,,,['travel & tourism'],,madrid
183658,rtve,,,2007.0,,,,,['broadcasting & entertainment'],,madrid
183659,riu hotels,,,1953.0,,,,,['hotels'],,majorca
180649,raiffeisen bulgaria,,,1994.0,,,,,['banks'],,sofia
178714,rcs & rds,,,1993.0,,,,,['fixed line telecommunications'],,bucharest
178715,realitatea-cațavencu,,,2006.0,,,,,['media agencies'],,bucharest
178716,regiotrans,,,2005.0,,,,,['travel & tourism'],,brașov
178717,roman,,,1921.0,,,,,['commercial vehicles & trucks'],,brașov
178718,rompetrol,,,1974.0,,,,,['exploration & production'],,bucharest
183472,romstal,,,1994.0,,,,,['industrial suppliers'],,bucharest
178720,romtelecom,,,1989.0,,,,,['fixed line telecommunications'],,bucharest
178782,rádio e televisão de portugal,,,1935.0,,,,,['broadcasting & entertainment'],,lisbon
183227,rabobank,,,1972.0,,,,,['banks'],,utrecht
183228,randstad holding,,,1960.0,,,,,['business support services'],,diemen
178969,royal imtech n.v.,,,1860.0,,,,,['electrical components & equipment'],,gouda
183232,royal schiphol group,,,1916.0,,,,,['transportation services'],,schiphol
183233,royal van oord,,,1868.0,,,,,['heavy construction'],,rotterdam
179056,radio luxembourg,,,1933.0,,,,,['broadcasting & entertainment'],,luxembourg city
183122,rotarex,,,1922.0,,,,,['industrial machinery'],,lintgen
179130,raf-avia,,,1990.0,,,,,['airlines'],,riga
179131,rietumu banka,,,1992.0,,,,,['banks'],,riga
179132,riga autobus factory,,,1949.0,,,,,['automobiles'],,riga
183048,rimi baltic,,,2004.0,,,,,['food retailers & wholesalers'],,riga
183049,russo-balt,,,1874.0,,,,,['automobiles'],,riga
179476,rai,,,1924.0,,,,,['broadcasting & entertainment'],,rome
179477,rancilio,,,1927.0,,,,,['durable household products'],,parabiago
179478,ray-ban,,,1936.0,,,,,['clothing & accessories'],,milan
179480,rifle,,,1958.0,,,,,['clothing & accessories'],,prato
179481,rizzani de eccher,,,1831.0,,,,,['heavy construction'],,pozzuolo del friuli
179635,rabobank ireland,,,1994.0,,,,,['banks'],,dublin
179636,raidió teilifís éireann (rté),,,1960.0,,,,,['broadcasting & entertainment'],,dublin
179728,rába,,,1896.0,,,,,['automobiles'],,győr
180056,rhodia,,,1998.0,,,,,['specialty chemicals'],,la défense
180057,rhône-poulenc,,,1928.0,,,,,['specialty chemicals'],,paris
180145,raisio group,,,1939.0,,,,,['food products'],,raisio
180146,rautaruukki,,,1960.0,,,,,['building materials & fixtures'],,helsinki
180209,rakvere lihakombinaat,,,1890.0,,,,,['food products'],,roodevälja
180320,roskilde forsyning,,,2000.0,,,,,['conventional electricity'],,roskilde
180321,royal copenhagen,,,1775.0,,,,,['durable household products'],,copenhagen
180384,racom,,,1989.0,,,,,['consumer electronics'],,nové město na moravě
180385,red hat czech,,,2006.0,,,,,['software'],,brno
180386,royal brewery of krušovice,,,1581.0,,,,,['brewers'],,krušovice
180387,rudolf kmpf,,,1907.0,,,,,['furnishings'],,nové sedlo
184428,rusal,,,2007.0,,,,,['industrial metals & mining'],,nicosia
181227,riz,,,1948.0,,,,,['electronic equipment'],,zagreb
181036,regional investment company of wallonia,,,1979.0,,,,,['investment services'],,liège
181037,reynaers aluminium,,,1965.0,,,,,['aluminum'],,duffel
180744,rhj international,,,1786.0,,,,,['asset managers'],,brussels
180745,ridley bikes,,,1997.0,,,,,['recreational products'],,paal
180842,raiffeisen,,,1927.0,,,,,['banks'],,vienna
180844,rhi ag,,,1834.0,,,,,['industrial suppliers'],,vienna
180845,rosenbauer,,,1866.0,,,,,['commercial vehicles & trucks'],,leonding
180846,rotax,,,1920.0,,,,,['auto components'],,gunskirchen
180936,runtastic,,,2009.0,,,,,['software'],,pasching
182053,radeberger brewery,,,1872.0,,,,,['brewers'],,radeberg
182054,recaro,,,1906.0,,,,,['industrial suppliers'],,stuttgart
182055,reemtsma,,,1910.0,,,,,['tobacco'],,hamburg
182056,rehau group,,,1948.0,,,,,['industrial suppliers'],,rehau
182060,rimowa,,,1898.0,,,,,['luggage'],,cologne
182061,ritter sport,,,1912.0,,,,,['food products'],,waldenbuch
184424,rohde & schwarz,,,,,,,,['electronic equipment'],,munich
182064,rose bikes,,,1907.0,,,,,['recreational products'],,bocholt
182065,rossmann,,,1972.0,,,,,['drug retailers'],,burgwedel
182066,rri rhein ruhr international,,,1942.0,,,,,['industrial machinery'],,essen
182067,ruf automobile,,,1939.0,,,,,['automobiles'],,pfaffenhausen
182360,rch,,,2007.0,,,,,['automobiles & parts'],,katerini
182361,research acad. computer tech. institute,,,1985.0,,,,,['research'],,patras
182363,roar! rock of angels records,,,2012.0,,,,,['media'],,angelochori
182364,rokas constructions s.a.,,,1958.0,,,,,['heavy construction'],,athens
184414,reckitt,,,1814.0,,,,,,,slough
184415,recruit (company),,,1960.0,,,,,,,slough
2991,rajasthan patrika,,,1956.0,,,,,['broadcasting'],,
3000,rajasthan patrika,,,1956.0,,,,,['broadcasting'],,
3962,ratna sagar,,,1982.0,,,,,['printing & publishing'],,
5059,renewsys india,,,2011.0,,,,,['power'],,
6047,ravindra bharathi schools,,,1994.0,,,,,['education & training'],,
6178,ratnadeep super market,,,1987.0,,,,,['retail'],,
6211,ratnadeep super market,,,1987.0,,,,,['retail'],,
9614,rachna sagar,,,1995.0,,,,,['printing & publishing'],,
75466,riskified ltd,,,,,0,,,,mr. eido  gal,
77808,recm and calibre ltd,,,,,doll_0.0057 b,,,,not found,
80697,rupert resources ltd,,,,,doll_0.8094 b,,,,mr. james  withall,
84581,re&s holdings ltd,,,,1600.0,doll_0.0718 b,,,,mr. kah lee  foo,
84741,renaissance united ltd,,,,,doll_0.0124 b,,,,not found,
84806,reebonz holding ltd,,,,,0,,,,mr. kok eng  lim,
84903,roxy-pacific holdings ltd,,,,,doll_0.6194 b,,,,mr. hong lim  teo,
89642,rockworth public company ltd,,,,,doll_0.304 b,,,,mr. chaiyong  pongsuthimanus,
111011,rmp business services ne ltd,,2beechavenue houghtonlespring england dh45du,,,,,,,,
113123,rmp business services ne ltd,,,,,,,,,,
114122,renaissance elite ltd,,,,,,,,,,
114124,red frog finances limited,,,,,,,,,,
114193,regal holdings and finances limited,,,,,,,,,,
114283,rem and finances ltd,,,,,,,,,,
117068,rmp business services ne ltd,,,,,,,,,,
117486,ridge guarding services ltd,,,,,,,,,,
117487,rolling production services limited,,,,,,,,,,
117809,r a abbotts limited,,,,,,,,,,
117810,r a abrahams traders limited,,,,,,,,,,
117811,r a accountancy ltd,,,,,,,,,,
117817,r a & a quantity surveyors limited,,,,,,,,,,
117818,r a & a dumbarton ltd,,,,,,,,,,
117819,r a & a mullin limited,,,,,,,,,,
117820,r a allmark & sons limited,,,,,,,,,,
117821,r a alexander ltd,,,,,,,,,,
117822,r a agri services ltd,,,,,,,,,,
117823,r a aesthetics nw ltd,,,,,,,,,,
117824,r a adhesive products limited,,,,,,,,,,
117825,r a adair surgical services ltd,,,,,,,,,,
117826,r a advice ltd,,,,,,,,,,
117828,r a & h limited,,,,,,,,,,
117829,r a & e j harrison limited,,,,,,,,,,
117830,r a & h (bourn) limited,,,,,,,,,,
117832,r a & j services limited,,,,,,,,,,
117833,r a & j faulder ltd,,,,,,,,,,
117834,r a & n p chapman limited,,,,,,,,,,
117835,r a & m j whitfield limited,,,,,,,,,,
117836,r a baillie partnerships limited,,,,,,,,,,
117837,r a assets ltd,,,,,,,,,,
117838,r. a. backhouse farms limited,,,,,,,,,,
117841,r a arnold builder limited,,,,,,,,,,
117842,r a a partnership limited,,,,,,,,,,
117843,r a baker developments limited,,,,,,,,,,
117844,r a baker advisory services ltd,,,,,,,,,,
117845,r a arthers farrier limited,,,,,,,,,,
117846,r. a. & s. darling farms (hartlepool) limited,,,,,,,,,,
117847,r a baldock limited,,,,,,,,,,
117848,r a baker grab services ltd,,,,,,,,,,
117851,r a barley limited,,,,,,,,,,
117852,r abbas properties ltd,,,,,,,,,,
117853,r. a. barnett iip settlement 2003 limited,,,,,,,,,,
117854,r a benn construction services ltd,,,,,,,,,,
117855,r a b electrical domestic & commercial ltd,,,,,,,,,,
117856,r abel & son ltd,,,,,,,,,,
117857,r a beaton builders limited,,,,,,,,,,
117859,r a blair ltd,,,,,,,,,,
117860,r a birago limited,,,,,,,,,,
117861,r a billericay limited,,,,,,,,,,
117862,r a bennett limited,,,,,,,,,,
117865,r a b management limited,,,,,,,,,,
117866,r a b maintenance & utilities ltd,,,,,,,,,,
117867,r a brickwork ltd,,,,,,,,,,
117868,r a brighton ltd,,,,,,,,,,
117869,r a brickwork & construction ltd,,,,,,,,,,
117870,r a britt limited,,,,,,,,,,
117871,r a building services limited,,,,,,,,,,
117872,r a building & construction ltd,,,,,,,,,,
117873,r a brown consultancy limited,,,,,,,,,,
117874,r a browne developments limited,,,,,,,,,,
117875,r a brock ltd,,,,,,,,,,
117876,r a carriers ltd,,,,,,,,,,
117877,r a carne technical services limited,,,,,,,,,,
117878,r a carnell limited,,,,,,,,,,
117880,r a building services 2020 ltd,,,,,,,,,,
117881,r a carlson consulting ltd,,,,,,,,,,
117882,r a care limited,,,,,,,,,,
117883,r a burgess ltd,,,,,,,,,,
117884,r a carter excavations & groundwork ltd,,,,,,,,,,
117885,r a cannon ltd,,,,,,,,,,
117886,r a business management ltd,,,,,,,,,,
117887,r a cash & carry ltd,,,,,,,,,,
117888,r a centre limited,,,,,,,,,,
117891,r a charlton ltd,,,,,,,,,,
117892,r a chaplin ltd,,,,,,,,,,
117895,r a chilton electronics ltd,,,,,,,,,,
117897,r a clarke limited,,,,,,,,,,
117898,r a chilton limited,,,,,,,,,,
117900,r a clean and care ltd,,,,,,,,,,
117901,r a cladding and construction ltd,,,,,,,,,,
117903,r a coatings limited,,,,,,,,,,
117904,r. a. connections limited,,,,,,,,,,
117905,r a collin limited,,,,,,,,,,
117906,r a collins rigging limited,,,,,,,,,,
117907,r a constructions limited,,,,,,,,,,
117908,r a consultants limited,,,,,,,,,,
117909,r a  construction services ltd,,,,,,,,,,
117910,r a consultancy group ltd,,,,,,,,,,
117911,r a commercials ltd,,,,,,,,,,
117912,r a construction limited,,,,,,,,,,
117913,r a country services ltd,,,,,,,,,,
117915,r a corporation ltd,,,,,,,,,,
117916,r a contractors (uk) limited,,,,,,,,,,
117917,r a consulting engineers limited,,,,,,,,,,
117918,r a contract services limited,,,,,,,,,,
117919,r active trans limited,,,,,,,,,,
117920,r. a. croft ltd.,,,,,,,,,,
117921,r a c pallets liverpool limited,,,,,,,,,,
117922,r a crocker ltd,,,,,,,,,,
117923,r a cousins ltd,,,,,,,,,,
117924,r. adamavicius properties limited,,,,,,,,,,
117925,r a daish and sons limited,,,,,,,,,,
117926,r. adams & sons holdings ltd,,,,,,,,,,
117927,r a daish & sons (iw) limited,,,,,,,,,,
117928,r a curtin ltd,,,,,,,,,,
117929,r. adams & sons ltd,,,,,,,,,,
117936,r a davies carpentry limited,,,,,,,,,,
117937,r a d associates limited,,,,,,,,,,
117938,r a deakin building & groundworks limited,,,,,,,,,,
117939,r. a. d. double glazing limited,,,,,,,,,,
117940,r a d consultancy and assessment services ltd,,,,,,,,,,
117941,r a deakins limited,,,,,,,,,,
117943,r a davis limited,,,,,,,,,,
117944,r a design limited,,,,,,,,,,
117946,r a designer jewellery limited,,,,,,,,,,
117949,r a domestic services (hx3) ltd,,,,,,,,,,
117950,r a domestic building ltd,,,,,,,,,,
117952,radius private hire ltd,,,,,,,,,,
117953,r a design newcastle ltd,,,,,,,,,,
117954,r a d printing limited,,,,,,,,,,
117955,r. advertising ltd,,,,,,,,,,
117957,r a drivers limited,,,,,,,,,,
117958,r a dunford ltd,,,,,,,,,,
117959,r a d property constructions ltd,,,,,,,,,,
117960,r a d unsworth farms limited,,,,,,,,,,
117961,r a edwards & partners limited,,,,,,,,,,
117962,r a edwards ltd,,,,,,,,,,
117963,r a earnshaw ltd,,,,,,,,,,
117964,r a edwards & son ltd.,,,,,,,,,,
117965,r a electrical services limited,,,,,,,,,,
117966,r a entertainment ltd,,,,,,,,,,
117967,r a e prods limited,,,,,,,,,,
117968,r a e models limited,,,,,,,,,,
117969,r a elliott tree services ltd,,,,,,,,,,
117970,r a energy services ltd,,,,,,,,,,
117971,r a e the croft trustees limited,,,,,,,,,,
117972,r a ettenfield builders ltd,,,,,,,,,,
117973,r aesthetic clinic limited,,,,,,,,,,
117975,r a facades ltd,,,,,,,,,,
117976,r a evans limited,,,,,,,,,,
117977,r a extrusions limited,,,,,,,,,,
117978,r a events limited,,,,,,,,,,
117980,r a f cranes limited,,,,,,,,,,
117981,r a f chilamena limited,,,,,,,,,,
117982,r a facility management limited,,,,,,,,,,
117983,r a fairey limited,,,,,,,,,,
117986,r a flatt residential letting limited,,,,,,,,,,
117987,r a films limited,,,,,,,,,,
117989,r a finance consulting ltd,,,,,,,,,,
117990,r a gardiner contractors limited,,,,,,,,,,
117991,r a furnishings limited,,,,,,,,,,
117993,r a franks limited,,,,,,,,,,
117994,r a gerrard limited,,,,,,,,,,
117997,r a gary consultancy limited,,,,,,,,,,
118001,r a ghodsi limited,,,,,,,,,,
118003,r a g  financials limited,,,,,,,,,,
118004,r. a. glass associates (comber) ltd,,,,,,,,,,
118005,r a glass limited,,,,,,,,,,
118006,r a groundworks and utilities ltd,,,,,,,,,,
118007,r. a. glass associates (larne) ltd,,,,,,,,,,
118009,r a goncalves limited,,,,,,,,,,
118010,r a global media ltd,,,,,,,,,,
118011,r a h associates limited,,,,,,,,,,
118012,r a gower geological services limited,,,,,,,,,,
118013,r a harvey (ridge) limited,,,,,,,,,,
118014,r a harvey limited,,,,,,,,,,
118016,r a harris limited,,,,,,,,,,
118018,r a group (sussex) ltd,,,,,,,,,,
118019,r a hall consulting ltd,,,,,,,,,,
118020,r a h design engineers (cavan) limited,,,,,,,,,,
118022,r a h consultants limited,,,,,,,,,,
118023,r. a. haulage company limited,,,,,,,,,,
118025,r a h enterprises limited,,,,,,,,,,
118026,r a hemmings qs services limited,,,,,,,,,,
118027,r a h engineering (grampian) limited,,,,,,,,,,
118028,r a homes limited,,,,,,,,,,
118029,r a home traders ltd,,,,,,,,,,
118030,r a hoggarth limited,,,,,,,,,,
118033,r a hemley carpentry ltd,,,,,,,,,,
118034,r a herd limited,,,,,,,,,,
118036,r. a. howie (sauchen) limited,,,,,,,,,,
118037,r a hollowell joinery limited,,,,,,,,,,
118038,r a howard limited,,,,,,,,,,
118039,r. a. howie (properties) limited,,,,,,,,,,
118040,r a howard & sons building contractors ltd,,,,,,,,,,
