id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
83526,"kameda seika co.,ltd.",,,,3362.0,doll_8.343 b,,,,michiyasu  tanaka,
83574,kyb corp,,,,14718.0,doll_7.4799999999999995 b,,,,not found,
83575,"kanamoto co.,ltd.",,,,3793.0,doll_7.483 b,,,,mr. tetsuo  kanamoto,
83576,"katakura industries co.,ltd.",,,,1069.0,doll_7.508 b,,,,mr. ryosuke  joko,
83603,kappa create co. ltd,,,,,doll_6.63 b,,,,not found,
83608,keeper technical laboratory co. ltd,,,,,doll_6.6579999999999995 b,,,,sosuke  kaku,
83623,konoike transport co. ltd,,,,15690.0,doll_6.026 b,,,,mr. tadahiko  konoike,
83629,kanto denka kogyo co. ltd,,,,,doll_6.103 b,,,,not found,
83630,koshidaka holdings co. ltd,,,,,doll_5.683 b,,,,mr. hiroshi  koshidaka,
83636,kitz corp,,,,5090.0,doll_6.175 b,,,,mr. makoto  kohno,
83655,kfc holdings japan ltd,,,,,doll_6.3149999999999995 b,,,,not found,
83686,keihanshin building co. ltd,,,,,doll_7.669 b,,,,not found,
83702,"kyorin holdings, inc.",,,,2243.0,doll_10.157 b,,,,mr. yutaka  ogihara,
83705,kintetsu department store co. ltd,,,,2246.0,doll_10.213 b,,,,mr. keiji  takamatsu,
105770,kumiai chemical industry co. ltd,japan,"kumiai chemical industry bldg., 1-4-26, ikenohata, taito-ku, tokyo, 110-8782",,1818.0,doll_0.8763 b,doll_0.13 b,,['chemicals'],not found,
83754,kaneka corp,japan,"nakanoshima festival tower, 2-3-18, nakanoshima, kita-ku, osaka-shi, 530-8288",,11272.0,doll_0.16999999999999998 b,doll_0.62 b,,['chemicals'],not found,
152134,kenedix residential next investment corporation,japan,,,,doll_0.0030800000000000003 b,doll_0.128 b,doll_0.094 b,"['real estate', 'property investments']",not found,
160068,koei tecmo holdings,japan,,,1835.0,doll_63.870000000000005 b,doll_0.531 b,doll_0.258 b,"['communication services', 'gaming', 'software and it']",mr. yoichi  erikawa,
83806,"kintetsu group holdings co.,ltd.",,,,30343.0,doll_67.922 b,,,,mr. tetsuya  kobayashi,
107513,kyowa kirin co. ltd,japan,"otemachi financial city grand cube, 1-9-2, ote-machi, chiyoda-ku, tokyo, 100-0004",,5752.0,doll_1533.0 b,doll_0.31 b,,['pharmaceuticals and healthcare'],mr. masashi  miyamoto ph.d.,
108180,kikkoman corp,japan,"250, noda, noda-shi, chubu , 278-8601",,7645.0,doll_1560.0 b,doll_0.45999999999999996 b,,['consumer packaged goods'],mr. noriaki  horikiri,
83949,kcc glass corp,,,,,doll_1032.0 b,,,,not found,
83958,"kolon industries, inc.",,,,,doll_1752.0 b,,,,hee-goo  jang,
83990,kisco corp,,,,,doll_32.653 b,,,,not found,
83995,"kumho ht, inc.",,,,,doll_34.504000000000005 b,,,,not found,
83999,kyochon food&beverage co. ltd,,,,,doll_38.336 b,,,,not found,
84005,"kolon plastics, inc.",,,,,doll_48.402 b,,,,mr. min-soo  bang,
84006,korea electric power industrial development co. ltd,,,,2593.0,doll_50.988 b,,,,mr. weon-eui  hong,
84007,kctech co. ltd,,,,,doll_45.654 b,,,,not found,
84008,korea asset in trust co. ltd,,,,,doll_50.112 b,,,,mr. gyu-cheol  kim,
84029,"k-top reits co.,ltd.",,,,,doll_8.094 b,,,,not found,
84042,kc cottrell co. ltd,,,,,doll_11.168000000000001 b,,,,not found,
84049,kyungdong city gas co. ltd,,,,,doll_13.488999999999999 b,,,,not found,
84053,koramco energy plus reit,,,,,0,,,,mr. young cha soon,
84070,kyongbo pharmaceutical co. ltd,,,,,doll_21.696 b,,,,not found,
84071,"kolon materials, inc.",,,,,doll_21.113 b,,,,not found,
84090,kolmar korea co. ltd,,,,,doll_98.614 b,,,,mr. hak-hee  kang,
84131,kimberly-clark de mexico s. a. b. de c. v,mexico,"av. jaime balmes no. 8, piso 9, los morales polanco, mexico, d.f., 11510",,8892.0,doll_12.487 b,doll_0.002354 b,doll_0.226 b,"['consumer defensive', 'personal care products', 'fmcg', 'paper and pulp']",attorney pablo roberto  gonzalez guajardo,
84153,kap industrial holdings ltd,,,,,doll_1.213 b,,,,"mr. gary noel chaplin c.a., ca(sa)",
84195,kumba iron ore,south africa,"centurion gate, 124 akkerboom road, 0157",,12217.0,doll_20.877000000000002 b,doll_0.6900000000000001 b,doll_0.002275 b,"['basic materials', 'iron and steel', 'mining']",not found,
84314,kpj healthcare berhad,,,,,doll_0.10800000000000001 b,,,,not found,
142436,keppel infrastructure trust,singapore,,,,doll_0.00199 b,doll_0.001156 b,doll_-0.079 b,"['utilities', 'infrastructure', 'gas utilities']",mr. malcolm robert  eccles,
84389,"kulicke and soffa industries, inc.",,,,3602.0,doll_0.343 b,,,,dr. fusen ernie  chen,
84394,kenon holdings ltd.,,,,,doll_0.414 b,,,,not found,
108696,keppel corp ltd,singapore,"1 harbourfront avenue, rank_02-01 keppel bay tower, singapore, 098632",,16393.0,doll_1.173 b,doll_0.64 b,,['energy and utilities'],mr. chin hua  loh cfa,
84441,karooooo ltd,,,,2999.0,doll_0.9699 b,,,,mr. isaias jose  calisto,
84456,koufu group ltd,,,,,doll_0.4175 b,,,,mr. lim  pang,
84469,kimly ltd,,,,,doll_0.489 b,,,,not found,
84499,ksh holdings ltd,,,,,doll_0.19440000000000002 b,,,,not found,
84540,koh brothers eco engineering ltd,,,,,doll_0.1183 b,,,,mr. yong seub  shin,
84542,kinergy corp ltd,,,,,doll_0.6627000000000001 b,,,,mr. kuak choi  lim,
84570,kim heng offshore & marine holdings ltd,,,,,doll_0.0615 b,,,,mr. keng siong  tan,
84574,kingsmen creatives ltd,,,,,doll_0.06559999999999999 b,,,,mr. oon teck  cheng,
84576,koh brothers group ltd,,,,,doll_0.06520000000000001 b,,,,mr. keng siang  koh,
84582,kop ltd,,,,,doll_0.07429999999999999 b,,,,ms. leny  suparman,
84588,keong hong holdings ltd,,,,,doll_0.07740000000000001 b,,,,mr. ting ping  leo,
84649,koda ltd,,,,,doll_0.0567 b,,,,mr. jyh gang  koh,
84654,kwan yong holdings ltd,,,,,doll_0.15519999999999998 b,,,,mr. mei kam  kwan,
84677,ktmg ltd,,,,1874.0,doll_0.033299999999999996 b,,,,mr. vhe kai  lim,
84680,kitchen culture holdings ltd,,,,,doll_0.034 b,,,,mr. choong han  teo,
84695,kori holdings ltd,,,,,doll_0.0179 b,,,,mr. yu-koh  hooi,
84702,kpm holding ltd,,,,,doll_0.11090000000000001 b,,,,not found,
84705,katrina group,singapore,,,,doll_0.020399999999999998 b,doll_0.061840000000000006 b,,['restaurants'],mr. keng chian  goh,
84787,k group holdings ltd,,,,,doll_0.0074 b,,,,not found,
84789,kainantu resources ltd,,,,,doll_0.0075 b,,,,mr. matthew  salthouse,
84816,kingsland global ltd.,,,,,doll_0.009699999999999999 b,,,,not found,
84832,koyo international ltd,,,,,doll_0.011800000000000001 b,,,,not found,
84849,king wan corp ltd,,,,,doll_0.0258 b,,,,not found,
84851,ktl global ltd,,,,,doll_0.0366 b,,,,mr. teck oon  chin,
84856,khong guan ltd,,,,,doll_0.038200000000000005 b,,,,not found,
84938,kathmandu holdings limited,,,,1144.0,doll_0.8957 b,,,,mr. michael philip daly,
84950,kiwi property group ltd,,,,,doll_0.173 b,,,,not found,
84967,keytone dairy corporation limited,,,,,doll_0.0492 b,,,,not found,
85049,kingfish ltd,,,,,doll_0.4348 b,,,,not found,
85064,kuibyshevazot pjsc,,,,,doll_8.645999999999999 b,,,,not found,
85068,kazan public joint stock company organichesky sintez,,,,,doll_11.356 b,,,,not found,
85406,kencana agri ltd,,,,,doll_0.0875 b,,,,mr. albert  maknawi,
127105,kingdom holding company,saudi arabia,,,,doll_0.01067 b,doll_0.402 b,doll_0.271 b,"['consumer cyclical', 'investments', 'conglomerate', 'hotels']",not found,
143715,knowledge economic city,saudi arabia,,,,doll_0.148 b,,0.0,['real estate'],not found,
86248,"kaleyra, inc.",,,,,doll_0.2419 b,,,,mr. dario  calogero,
86454,ki group s.p.a.,,,,,doll_533813,,,,engineer canio giovanni mazzaro,
86469,kolinpharma s.p.a.,,,,,doll_0.0149 b,,,,ms. rita paola petrelli,
86528,kobenhavns lufthavne a/s,denmark,,,,doll_0.0074800000000000005 b,doll_0.237 b,doll_-0.071 b,"['industries', 'airports operating', 'infrastructure']",not found,
86569,kenmare resources plc,,,,1503.0,doll_0.6297999999999999 b,,,,not found,
182561,kingspan group,ireland,"dublin road, kingscourt, a82xy31",1966.0,15500.0,doll_2.507 b,doll_0.0071600000000000006 b,doll_0.611 b,"['industries', 'infrastructure', 'building products and equipment']",mr. gene m. murtagh,dublin
86689,kemira oyj,finland,"energiakatu 4, pl 330, helsinki, 00101",,,doll_0.00237 b,doll_0.002673 b,doll_0.108 b,"['basic materials', 'chemicals']",mr. simo  saastamoinen,
86698,konecranes plc,finland,"pl 661 (koneenkatu 8), hyvinkaa, 05801",,16281.0,doll_0.27 b,doll_0.38 b,,['industrial goods and machinery'],mr. teo  ottola m.sc (econ.),
138854,kojamo oyj,finland,,,,doll_0.542 b,doll_0.431 b,doll_0.0011279999999999999 b,['real estate'],not found,
86727,keskisuomalainen oyj,,,,2445.0,doll_0.15319999999999998 b,,,,mr. vesa-pekka  kangaskorpi,
86785,kreate group oyj,,,,,0,,,,"mr. timo  vikstrom m.sc., emba",
86820,kamux oyj,,,,,doll_0.445 b,,,,not found,
169827,kesko oyj,finland,,,17650.0,doll_1.0050000000000001 b,doll_0.012452999999999999 b,doll_0.629 b,"['consumer defensive', 'retail']",not found,
87057,karoon energy ltd,,,,,doll_0.11499999999999999 b,,,,"dr. julian david fowles b.sc., ph.d.",
87217,kingsgate consolidated limited,,,,,doll_0.3427 b,,,,not found,
87322,kelly partners group holdings limited,,,,,doll_0.2326 b,,,,mr. brett  kelly,
87407,kgl resources limited,,,,,doll_0.1606 b,,,,mr. simon  finnis,
87431,kazia therapeutics limited,,,,,doll_0.1352 b,,,,"dr. james  garner m.a.i.c.d., m.b.a., b.sc., m.a., mba, mbbs, b.sc (",
87470,kalium lakes limited,,,,,doll_0.1181 b,,,,not found,
87589,kin mining nl,,,,,doll_0.0775 b,,,,"mr. andrew timothy munckton bsc, maicd, mausimm",
87621,kip mcgrath education centres limited,,,,,doll_0.0645 b,,,,mr. storm  mcgrath,
87649,k-tig limited,,,,,doll_0.0723 b,,,,not found,
87688,kingston resources limited,,,,,doll_0.0606 b,,,,"mr. andrew  corbett b.e., m.b.a., b eng (mining, hons), mba",
87701,kingsrose mining limited,,,,,doll_0.062299999999999994 b,,,,mr. fabian nikolaus baker b.sc.,
87702,kangaroo island plantation timbers limited,,,,,doll_0.060399999999999995 b,,,,not found,
87718,korvest ltd,,,,,doll_0.0847 b,,,,not found,
87736,king island scheelite limited,,,,,doll_0.1027 b,,,,not found,
175681,kinepolis group nv,belgium,,,,doll_0.16399999999999998 b,doll_0.266 b,doll_-0.025 b,"['communication services', 'entertainment']",mr. eddy  duquenne,
129283,kbc ancora sca,belgium,,,,doll_0.396 b,doll_0.532 b,doll_0.529 b,"['financial services', 'asset management']",not found,
130336,kce electronics public company,thailand,,,,doll_0.29500000000000004 b,doll_0.413 b,doll_0.067 b,"['technology', 'electronics', 'capital goods']",mr. pitharn  ongkosit,
88224,kütahya porselen sanayi anonim sirketi,,,,1529.0,doll_0.19 b,,,,not found,
88294,kron telekomünikasyon hizmetleri a.s.,,,,,doll_0.5391 b,,,,not found,
89174,kervansaray yatirim holding a.s.,,,,,doll_0.3485 b,,,,not found,
89181,körfez gayrimenkul yatirim ortakligi a.s.,,,,,doll_0.6363 b,,,,not found,
89186,kafein yazilim hizmetleri ticaret a.s.,,,,,doll_0.3735 b,,,,not found,
89193,kuyumcukent gayrimenkul yatirimlari a.s.,,,,,doll_0.255 b,,,,not found,
89760,klimasan klima sanayi ve ticaret a.s.,,,,,doll_0.27599999999999997 b,,,,not found,
89237,kang yong electric public company ltd,,,,,doll_0.7230000000000001 b,,,,not found,
89393,king wai group ,,,,,doll_0.227 b,,,,mr. tat chan  hang,
89399,khonburi sugar public company ltd,,,,,doll_0.24100000000000002 b,,,,not found,
89464,krungthai car rent and lease public company ltd,,,,,doll_0.20600000000000002 b,,,,not found,
89499,kiattana transport public company ltd,,,,,doll_0.16 b,,,,ms. mintra  monsereenusorn,
89527,kpn property fund,,,,,doll_0.119 b,,,,not found,
89544,kulthorn kirby public company ltd,,,,,doll_0.133 b,,,,not found,
89552,kingsmen c.m.t.i. public company ltd,,,,,doll_0.814 b,,,,not found,
89573,kiang huat sea gull trading frozen food public company ltd,,,,,doll_0.9146 b,,,,not found,
89649,k&k superstore southern public company ltd,,,,,doll_0.7483 b,,,,not found,
89716,karmarts public company ltd,,,,,doll_0.36 b,,,,mr. wiwat  theekhakhirikul,
89792,katmerciler arac üstü ekipman sanayi ve ticaret a.s.,,,,,doll_0.8547 b,,,,mr. furkan  katmerci,
127428,kilroy realty corporation,united states,,,,doll_0.007690000000000001 b,doll_0.955 b,doll_0.628 b,"['real estate', 'consumer services', 'investments', 'property investments', 'commercial properties']",not found,
90217,"kbr, inc.",,,,28000.0,doll_0.778 b,,,,mr. stuart j. b. bradie,
127175,knight-swift transportation holdings,united states,"2200 s 75th ave, phoenix, arizona, 85043-7410",,27400.0,doll_0.9710000000000001 b,doll_0.005998 b,doll_0.743 b,"['industries', 'transportation', 'freight transport']",mr. david a. jackson,
149219,kohl's corporation,united states,,,122000.0,doll_0.9359999999999999 b,doll_0.019433 b,doll_0.938 b,"['consumer cyclical', 'retail', 'consumer services']",ms. michelle d. gass,
90653,kgi securities ,,,,,doll_1.365 b,,,,not found,
90665,khon kaen sugar industry public company ltd,,,,,doll_1.691 b,,,,mr. chamroon  chinthammit,
90690,kristal kola ve mesrubat sanayi ticaret a.s.,,,,,doll_0.135 b,,,,not found,
90795,kaset thai international sugar corp public company ltd,,,,,doll_1.8679999999999999 b,,,,mr. parphan  siriviriyakul,
90963,kerry express ,,,,,doll_3.897 b,,,,mr. kin hang  ng,
91023,konya çimento sanayii anonim sirketi,,,,,doll_0.41100000000000003 b,,,,not found,
91031,kordsa teknik tekstil a.s.,,,,4844.0,doll_0.6980000000000001 b,,,,not found,
128834,krung thai bank public company,thailand,,,,doll_0.00146 b,doll_0.00322 b,doll_0.175 b,"['financial services', 'banking services']",not found,
96552,krung thai bank,thailand,"wattana, bangkok, 10110",,,doll_0.75 b,doll_0.44000000000000006 b,doll_0.7583 b,['banking'],mr. payong  srivanich,
91161,koza anadolu metal madencilik isletmeleri a.s.,,,,2910.0,doll_1.024 b,,,,not found,
91178,kardemir karabük demir çelik sanayi ve ticaret a.s.,,,,4638.0,doll_1.5630000000000002 b,,,,not found,
133569,koza altin isletmeleri,turkey,,,,doll_0.0019 b,doll_0.22 b,doll_0.165 b,"['basic materials', 'gold mining', 'mining']",not found,
130529,kent gida maddeleri sanayii ve ticaret,turkey,,,,doll_0.00279 b,doll_0.0 b,doll_0.0 b,"['consumer defensive', 'chocolate & confectionery']",not found,
95485,kkr,united states,,,,doll_3.06 b,doll_1.902 b,doll_0.46699999999999997 b,['diversified financials'],scott nuttall joseph bae,
93111,kt,south korea,,,,doll_0.689 b,doll_2.174 b,doll_0.118 b,,,
96213,kao,japan,,,,doll_1.919 b,doll_1.291 b,doll_0.9977999999999999 b,['household & personal products'],"michitaka sawada, satoshi kasai",
147458,kuwait finance house,kuwait,"abdullah al mubarak street murqab, safat, p.o. box 24989, 13110",1977.0,15000.0,doll_0.023129999999999998 b,doll_0.35 b,doll_0.778 b,"['banking services', 'financial services']",abdulwahab iesa alrushood,
96368,kaisa group holdings,china,"room 3306, kerry center, renmin south road, luohu, shenzhen, guangdong, 518000",,16500.0,doll_0.7524 b,doll_0.9550000000000001 b,doll_0.8478 b,['construction'],fan mai,
162144,korea investment holdings,south korea,,,,doll_0.00313 b,doll_0.002221 b,doll_1.32 b,"['financial services', 'stock markets, trading, capital markets', 'banking services', 'securities', 'asset management']",not found,
131394,kiwoom securities,south korea,,2000.0,,doll_0.00261 b,doll_0.2 b,doll_0.676 b,"['financial services', 'stock markets, trading, capital markets', 'trading', 'securities', 'brokerage services']",hyun-soon hwang,
149505,korea shipbuilding & offshore engineering,south korea,"75, yulgok-ro, jongno-gu, seoul, 03058",,14400.0,doll_0.0069299999999999995 b,doll_1.35 b,doll_-0.756 b,"['industries', 'engineering products', 'engineering services', 'industry machinery']",not found,
93839,kaspi.kz jsc,kazakhstan,,2008.0,,doll_1.311 b,doll_0.22000000000000003 b,doll_0.101 b,['diversified financials'],mikhail lomtadze,
94082,korean air,south korea,,,,doll_0.881 b,doll_0.79 b,doll_0.4898 b,['transportation'],"won-tae cho, gi-hong woo",
97149,keiyo bank,japan,,,,doll_0.493 b,doll_0.705 b,doll_0.1708 b,['banking'],toshiyuki kumagai,
94092,kyndryl holdings,united states,,,,doll_0.265 b,doll_1.866 b,doll_-0.23199999999999998 b,['business services & supplies'],martin j. schroeter,
96111,kt ,south korea,,1981.0,21759.0,,doll_2.17 b,,['telecommunications services'],hyun-mo gu,
99233,kilo health,lithuania,,2013.0,177000.0,,doll_0.05732 b,,['health'],,
100424,kazidomi,belgium,,2016.0,65000.0,,doll_0.008039999999999999 b,,['ecommerce'],,
99374,kiteworldshop.com,italy,,2014.0,5000.0,,doll_0.0016699999999999998 b,,['ecommerce'],,
101410,kamado bono,lithuania,,2013.0,7000.0,,doll_0.0068 b,,['personal & household goods'],,
98420,koesea,germany,,2016.0,65000.0,,doll_0.0034 b,,['construction'],,
97472,kuori,finland,,2016.0,15000.0,,doll_0.0025 b,,['technology'],,
99498,kubrick,uk,,2016.0,673000.0,,doll_0.03261 b,,['management consulting'],,
99532,karl & léon,france,,2015.0,6000.0,,doll_0.00239 b,,['retail'],,
102310,kuadra,italy,,2015.0,20000.0,,doll_0.0034 b,,['interiors'],,
98599,kyo electric,spain,,2014.0,8000.0,,doll_0.0054 b,,['telecoms'],,
97760,keylight,germany,,2015.0,31000.0,,doll_0.0035 b,,['technology'],,
98766,klg liquida,germany,,2013.0,20000.0,,doll_0.005030000000000001 b,,['chemicals & pharmaceuticals'],,
103250,kk-trade,germany,,2017.0,15000.0,,doll_0.00438 b,,['retail'],,
99029,klc desamiantage,france,,2015.0,46000.0,,doll_0.00618 b,,['construction'],,
104132,kbs group,germany,,2011.0,1500000.0,,doll_0.04201 b,,['support services'],,
99099,kentigen,czech republic,,2013.0,20000.0,,doll_0.00151 b,,['technology'],,
99168,kinga mathe,germany,,2008.0,5000.0,,doll_0.0018 b,,['retail'],,
100191,kronos,italy,,2009.0,21000.0,,doll_0.023579999999999997 b,,['fashion'],,
100246,kioson,indonesia,,2015.0,,,doll_0.20499 b,,['ecommerce'],,
100304,kolibri games**,germany,,2016.0,,,doll_0.0535 b,,['technology'],,
100310,kami,new zealand,,2013.0,,,doll_0.00216 b,,['technology'],,
100323,kaleido japan,japan,,2011.0,,,doll_0.00545 b,,['architecture'],,
100391,kubrick group,uk,,2016.0,,,doll_0.0213 b,,['management consulting'],,
100405,kupela,france,,2011.0,,,doll_0.0074 b,,['food & beverage'],,
100442,kimura,japan,,2011.0,,,doll_0.00732 b,,['construction'],,
100447,kickmaker,france,,2016.0,,,doll_0.00881 b,,['technology'],,
103872,kolinpharma,italy,,2013.0,,,doll_0.0040999999999999995 b,,['pharmaceuticals'],,
100560,kavera elektrotechnik,germany,,2016.0,,,doll_0.00337 b,,['technology'],,
100597,kujiraterrace,japan,,2017.0,,,doll_0.00322 b,,['architecture'],,
100913,kuradashi,japan,,2014.0,,,doll_0.0052 b,,['food & beverage'],,
100948,kitanotatsujin,japan,,2002.0,,,doll_0.09278 b,,['retail'],,
101652,kenergie,india,,2004.0,,,doll_0.01498 b,,['chemicals'],,
101116,kor glass and aluminium,australia,,2014.0,,,doll_0.00215 b,,['industrial goods'],,
101134,kiwi.com,czech republic,,2012.0,,,doll_0.0 b,,['travel & leisure'],,
101138,kse marine works,singapore,,2004.0,,,doll_0.01811 b,,['construction'],,
101144,königskinder immobilien,germany,,2008.0,,,doll_0.0045 b,,['property'],,
101178,keiei support plus,japan,,2012.0,,,doll_0.00222 b,,['management consulting'],,
101199,kivra sverige,sweden,,2011.0,,,doll_0.009269999999999999 b,,['technology'],,
101235,kaitoh,japan,,2009.0,,,doll_0.00912 b,,['architecture'],,
101250,kmc solutions,philippines,,2010.0,,,doll_0.07295 b,,['support services'],,
101285,king kong,australia,,2014.0,,,doll_0.01533 b,,['sales & marketing'],,
101286,kurumi real estate,japan,,2014.0,,,doll_0.00844 b,,['architecture'],,
101333,kintaro cells power,japan,,2014.0,,,doll_0.00131 b,,['pharmaceuticals'],,
101355,kamakura shinsho,japan,,1984.0,,,doll_0.02999 b,,['support services'],,
101386,kindom,taiwan,,1979.0,,,doll_0.92435 b,,['construction'],,
101409,kvs premier,india,,1985.0,,,doll_0.04882 b,,['construction'],,
101416,kinliser,japan,,1997.0,,,doll_0.04692 b,,['construction'],,
101439,kham,taiwan,,2004.0,,,doll_0.05213 b,,['media'],,
101514,kids power,japan,,2015.0,,,doll_0.00264 b,,['support services'],,
101568,karadanote,japan,,2008.0,,,doll_0.006860000000000001 b,,['technology'],,
101627,kanazawa jitsugyou,japan,,2006.0,,,doll_0.0030600000000000002 b,,['transport'],,
101754,kombitex,germany,,2014.0,,,doll_0.009460000000000001 b,,['retail'],,
101773,kiara bijoux,italy,,2012.0,,,doll_0.0063 b,,['precious metals'],,
101779,kingstate,taiwan,,1977.0,,,doll_0.10851000000000001 b,,['technology'],,
101897,kuobrothers,taiwan,,2012.0,,,doll_0.16463 b,,['ecommerce'],,
101934,krollcosmetics,germany,,2014.0,,,doll_0.0019399999999999999 b,,['chemicals'],,
102003,kitanotatsujin corporation,japan,,2000.0,,,doll_0.08682 b,,['chemicals'],,
102059,koda,singapore,,1972.0,,,doll_0.05738 b,,['interiors'],,
152008,katitas,japan,,1978.0,,doll_0.00272 b,doll_0.739 b,doll_0.05 b,['real estate'],not found,
102178,koh young,south korea,,2002.0,,,doll_0.19136 b,,['technology'],,
102218,karma partners,france,,2015.0,,,doll_0.00634 b,,['technology'],,
102615,kave home,spain,,2013.0,,,doll_0.0075 b,,['retail'],,
102692,kantox,united kingdom,,2011.0,,,doll_0.0054 b,,['fintech'],,
102949,keroc,norway,,2013.0,,,doll_0.0022 b,,['construction'],,
103084,kiddus accesorios,spain,,2004.0,,,doll_0.002 b,,['ecommerce'],,
103451,kleine riesen nord,germany,,2010.0,,,doll_0.0076500000000000005 b,,['education'],,
103336,kernel analytics,spain,,2013.0,,,doll_0.0048 b,,['technology'],,
103476,kaizen solutions,france,,2013.0,,,doll_0.01103 b,,['management consulting'],,
103555,kompany,austria,,2012.0,,,doll_0.00221 b,,['technology'],,
103577,keiltec,germany,,2009.0,,,doll_0.0033 b,,['construction'],,
104043,kochan bau,germany,,2006.0,,,doll_0.0109 b,,['construction'],,
104052,kx concept,france,,2008.0,,,doll_0.00209 b,,['retail'],,
104112,kappa offshore solutions,france,,2012.0,,,doll_0.002 b,,['support services'],,
104126,krotrans logistics,poland,,2006.0,,,doll_0.032310000000000005 b,,['transport'],,
104220,kimble applications,united kingdom,,2010.0,,,doll_0.01376 b,,['technology'],,
104263,kameleoon,france,,2012.0,,,doll_0.00992 b,,['technology'],,
104460,keyquant,france,,2009.0,,,doll_0.00933 b,,['financial services'],,
104606,klass wagen,romania,,2005.0,,,doll_0.015099999999999999 b,,['travel & leisure'],,
104742,kendal nutricare,united kingdom,,2015.0,,,doll_0.02364 b,,['food & beverage'],,
104754,ks bauchemie,germany,,2007.0,,,doll_0.00174 b,,['chemicals'],,
104788,krysos (oregold),italy,,2011.0,,,doll_0.03196 b,,['precious metals'],,
104846,kronos group,belgium,,2011.0,,,doll_0.0075 b,,['management consulting'],,
104940,kugellager-express,germany,,2009.0,,,doll_0.0019 b,,['ecommerce'],,
104999,kühl-konzept,germany,,2006.0,,,doll_0.003 b,,['industrial goods'],,
105003,kemmner logistik,germany,,2008.0,,,doll_0.00228 b,,['transport'],,
105043,klimainvest green concepts,germany,,2009.0,,,doll_0.01184 b,,['energy'],,
105044,kostruire,italy,,2005.0,,,doll_0.016030000000000003 b,,['construction'],,
105077,kolonial.no,norway,,2013.0,,,doll_0.11059999999999999 b,,['food & beverage'],,
105206,krhling bauunternehmung,germany,,2009.0,,,doll_0.0027 b,,['construction'],,
105101,kögel & nunne bau,germany,,2012.0,,,doll_0.0455 b,,['construction'],,
105106,keytech,italy,,1989.0,,,doll_0.0030800000000000003 b,,['cyber security'],,
105131,kerl & cie,germany,,2011.0,,,doll_0.0029 b,,['sales & marketing'],,
105147,kinougarde,france,,2010.0,,,doll_0.0252 b,,['education'],,
105159,kallehave stål & montage,denmark,,2013.0,,,doll_0.0043 b,,['construction'],,
105264,kiatnakin phatra bank public co ltd,thailand,"amarin tower, 500 ploenchit road, lumphini, pathumwan, bangkok, 10330",,3665.0,doll_0.19 b,doll_0.1 b,,['financial services'],,
105363,kobelco eco-solutions co ltd,japan,"4-78, 1-chome, wakinohama-cho, chuo-ku, kobe-shi, hyogo, 651-0072",,1330.0,0,doll_0.11000000000000001 b,,['clean technology'],,
105565,kwang dong pharmaceutical co ltd,south korea,"gasan bldg., 85, seochojungang-ro, seocho-gu, seoul, 06650",,,doll_0.2495 b,doll_0.12 b,,['pharmaceuticals and healthcare'],,
105582,kurabo industries ltd,japan,"2-4-31, kyutaro-machi, chuo-ku, osaka-shi, 541-8581",,4164.0,doll_0.3314 b,doll_0.12 b,,['consumer packaged goods'],,
105616,kcc engineering & construction co ltd,south korea,"587, gangnam-daero, seocho-gu, seoul, 06526",,1145.0,doll_0.1193 b,doll_0.12 b,,['construction'],,
105643,kepco plant service & engineering co ltd,south korea,"211, munhwa-ro, naju, 58326",,5853.0,doll_0.12 b,doll_0.12 b,,['power'],,
105686,kingclean electric co ltd,china,"no. 1 xiangyang road, suzhou new district, jiangsu, 215009",,8861.0,doll_0.26 b,doll_0.12 b,,['consumer packaged goods'],,
105690,knoll inc,united states,"1235 water street, east greenville, pennsylvania, 18041",,3082.0,0,doll_0.12 b,,['consumer packaged goods'],,
166624,kunming yunnei power,china,"kunming economic development zone no. 66, king road, yunnan, 650200",,,doll_0.00108 b,doll_0.12 b,0.0,"['industries', 'engines manufacturing', 'bus manufacturing', 'agriculture machinery', 'engineering products']",not found,
105706,kcb group plc,kenya,"kencom house, moi avenue, p.o. box 48400, nairobi, 00100",,8538.0,doll_0.9925 b,doll_0.12 b,,['financial services'],,
105719,kemet corp,united states,"kemet tower, one east broward blvd., 2nd floor, fort lauderdale, florida, 33301",,12800.0,0,doll_0.13 b,,['technology and communications'],,
155204,kpc pharmaceuticals,china,"no.166 keyi road, state new and high-tech development zone, kunming, yunnan, 650106",,,doll_0.00131 b,doll_0.13 b,0.0,"['healthcare', 'pharmaceutical', 'healthcare products']",not found,
105914,kazakhtelecom jsc,kazakhstan,"rayon esil', ul. sauran, 12, astana, 010000",,25155.0,doll_0.682 b,doll_0.13999999999999999 b,,['technology and communications'],,
105922,kolmar korea co ltd,south korea,"12-11, deokgogae-gil, jeonui-myeon, sejong city, 137721",,,doll_0.8035 b,doll_0.13999999999999999 b,,['consumer packaged goods'],,
105940,karelia tobacco co inc,greece,"athinon street, kalamata, 24100",,,doll_0.9055 b,doll_0.13999999999999999 b,,['consumer packaged goods'],,
106094,keda industrial group co ltd,china,"no. 1, huanzhen west road, guanglng indstrl prk, chencun town, shunde district, foshan, guangdong, 528313",,10602.0,doll_0.45999999999999996 b,doll_0.15 b,,['industrial goods and machinery'],,
