id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
93312,cvb financial,united states,"151 n franklin st, chicago, illinois, 60606-1821",2005.0,5600.0,doll_0.209 b,doll_3.446 b,doll_0.315 b,"['financial services', 'insurance']",not found,
63587,cabaletta bio,united states,,,,doll_0.028999999999999998 b,,doll_0.051179999999999996 b,['pharmaceuticals biotech '],,
26082,cian,russia,,,,doll_0.023 b,doll_0.011 b,doll_0.00954 b,"['realestate', 'internet', 'tech']",,
54432,c&f financial corporation,united states,,,,doll_0.02 b,doll_0.011 b,doll_0.03225 b,"['banks', 'financialservices']",,
62560,cardlytics,united states,,,,doll_0.017 b,doll_0.267 b,doll_-0.128 b,"['communication services', 'software and it', 'technology', 'software products', 'internet or mobile app based business', 'advertising']",not found,
62438,calamp,united states,,,,doll_0.018 b,doll_0.028000000000000004 b,doll_0.0242 b,"['iot', 'tech', 'software']",,
15687,cel-sci,united states,,,,doll_0.012 b,,doll_0.03562 b,"['pharmaceuticals', 'biotech']",,
43493,creepy jar,poland,,,,doll_0.012 b,,,"['video games', 'entertainment']",mr. krzysztof maciej kwiatek,
25216,compugen,israel,,,,doll_0.08275 b,,,"['software', 'tech', 'biotech']",,
42882,capstone green energy,united states,,,,doll_0.039409999999999994 b,doll_0.07579000000000001 b,doll_0.019 b,['manufacturing renewable-energy energy '],,
55074,cryo-cell,united states,,,,doll_0.039369999999999995 b,doll_0.02988 b,doll_0.00282 b,['biotech'],,
55170,conformis,united states,,,,doll_0.023710000000000002 b,doll_0.06005 b,doll_0.059609999999999996 b,['medical-devices '],,
33921,chembio diagnostics,united states,,,,doll_0.01323 b,doll_0.05689 b,doll_0.03338 b,['diagnostics biotech '],,
41120,calyxt,united states,,,,doll_0.00906 b,doll_0.0020499999999999997 b,doll_0.02112 b,"['agriculture', 'food']",,
41188,connexa sports technologies,united states,,,,doll_0.00316 b,doll_0.01563 b,doll_0.05804 b,['sportsgoods'],,
34027,contrafect,united states,,,,doll_0.00441 b,,doll_0.05972 b,"['pharmaceuticals', 'biotech']",,
34015,cemtrex,united states,,,,doll_0.00508 b,doll_0.05027 b,doll_0.009609999999999999 b,"['software', 'tech']",,
24899,calithera biosciences,united states,,,,doll_0.00256 b,,doll_0.011 b,"['pharmaceuticals', 'biotech']",,
43040,cryptyde,united states,,,,doll_0.0092 b,,,"['bitcoin', 'tech']",,
55302,cingulate,united states,,,,doll_0.01111 b,,doll_0.01568 b,"['biotech', 'pharmaceuticals']",,
63939,context therapeutics,united states,,,,doll_0.011699999999999999 b,,doll_0.01438 b,"['pharmaceuticals', 'biotech']",,
24674,cmon,singapore,,,,doll_0.01133 b,,,"['video games', 'entertainment']",,
62853,clovis oncology,united states,,,,doll_0.01177 b,doll_0.013000000000000001 b,doll_0.022 b,"['pharmaceuticals', 'biotech']",,
63712,celsion corporation,united states,,,,doll_0.01391 b,,,"['pharmaceuticals', 'biotech']",,
15971,can fite biopharma,israel,,,,doll_0.016329999999999997 b,,,"['pharmaceuticals', 'biotech']",,
40995,corbus pharmaceuticals,united states,,,,doll_0.01814 b,,doll_0.03404 b,['pharmaceuticals biotech '],,
42915,carlotz,united states,,,,doll_0.01771 b,doll_0.027000000000000003 b,doll_0.09612000000000001 b,"['usedcarretailer', 'carretail']",,
55171,cbdmd,united states,,,,doll_0.02057 b,doll_0.0354 b,doll_0.07009 b,['pharmaceuticals'],,
43212,compleo charging solutions,germany,,,,doll_0.01563 b,doll_0.01 b,doll_0.04389 b,['ev-charging electricity energy '],,
63808,cocrystal pharma,united states,,,,doll_0.01742 b,,doll_0.038020000000000005 b,"['pharmaceuticals', 'biotech']",,
16005,carver bancorp,united states,,,,doll_0.019899999999999998 b,doll_0.026170000000000002 b,doll_0.00099 b,"['banks', 'financialservices']",,
16033,cyngn,united states,,,,doll_0.02465 b,,doll_0.01575 b,"['software', 'tech']",,
16040,core scientific,united states,,,,doll_0.02653 b,doll_0.027000000000000003 b,doll_0.16599999999999998 b,['bitcoin tech bitcoin-mining '],,
33794,cyclerion therapeutics,united states,,,,doll_0.027 b,doll_0.00047 b,doll_0.04868 b,"['pharmaceuticals', 'biotech']",,
63840,camber energy,united states,,,,doll_0.033729999999999996 b,doll_0.0006 b,doll_0.0059900000000000005 b,"['oilgas', 'energy']",,
55041,corenergy infrastructure trust,united states,,,,doll_0.04298 b,doll_0.013000000000000001 b,doll_0.00491 b,"['real estate', 'investment', 'reits', 'energy']",,
16096,corphousing group,united states,,,,doll_0.03448 b,,,"['rental & leasing services', 'real estate']",,
33697,corvus pharmaceuticals,united states,,,,doll_0.04236 b,,doll_0.040729999999999995 b,"['pharmaceuticals', 'biotech']",,
16129,cyberstep,japan,,,,doll_0.04374 b,,,"['videogames', 'entertainment', 'internet']",,
33696,cimbeton,turkey,,,,doll_0.04218 b,,,['cement building-materials '],,
33668,coya therapeutics,united states,,,,doll_0.04646 b,,doll_0.00163 b,"['pharmaceuticals', 'biotech']",,
64290,cielo waste solutions,canada,,,,doll_0.046439999999999995 b,,doll_0.02807 b,"['wasterecycling', 'renewableenergy', 'energy', 'biofuel']",mr. gregg  gegunde p.eng.,
33666,coly,japan,,,,doll_0.05024 b,doll_0.0593 b,,"['video games', 'entertainment']",,
43328,castellum,sweden,,,,doll_0.045270000000000005 b,doll_0.738 b,doll_0.01482 b,['realestate'],hans jarl rutger arnhult,
33664,comstock mining,united states,,,,doll_0.0469 b,doll_0.00054 b,doll_0.04768 b,['mining'],,
62144,culp,united states,,,,doll_0.06663 b,doll_0.025 b,doll_0.02071 b,['manufacturing'],,
40707,curis,united states,,,,doll_0.07032 b,doll_0.01041 b,doll_0.054740000000000004 b,"['pharmaceuticals', 'biotech']",,
16289,charlotte's web,united states,,,,doll_0.08266 b,doll_0.08009000000000001 b,doll_0.04851 b,['cannabis'],,
25252,cave interactive,japan,,,,doll_0.08776 b,,,"['entertainment', 'video games']",,
40616,crooz,japan,,,,doll_0.08989 b,,,"['internet', 'videogames', 'entertainment']",,
42848,clearside biomedical,united states,,,,doll_0.09448999999999999 b,doll_0.02668 b,doll_0.00331 b,"['pharmaceuticals', 'biotech']",,
63429,co-diagnostics,united states,,,,doll_0.09182 b,doll_0.05321 b,doll_0.00945 b,['diagnostics and testing'],,
33441,cytosorbents,united states,,,,doll_0.09905 b,doll_0.03141 b,doll_0.04209 b,"['pharmaceuticals', 'biotech']",,
33415,ci games,poland,,,,doll_0.01 b,,,['video-games tech entertainment '],mr. marek lech tyminski,
43392,carrols restaurant group,united states,"968 james st, syracuse, new york, 13203-2503",,,doll_0.01 b,doll_0.16999999999999998 b,doll_0.08868999999999999 b,"['restaurantchains', 'food']",,
16384,capricor therapeutics,united states,,,,doll_0.01 b,doll_0.00159 b,doll_0.027489999999999997 b,"['pharmaceuticals', 'biotech']",,
54691,comscore,united states,,,,doll_0.012 b,doll_0.037 b,doll_0.062299999999999994 b,['media-press advertising '],,
65409,coffee day enterprises,india,,,,doll_0.013000000000000001 b,doll_0.01 b,doll_0.00289 b,['beverages'],,
63136,citizens inc,united states,,,,doll_0.011 b,doll_0.023 b,doll_0.016210000000000002 b,['insurance'],,
25440,china everbright international,hong kong,,,13800.0,doll_0.013000000000000001 b,doll_0.642 b,doll_0.867 b,"['industries', 'environmental services', 'waste and trash management']",not found,
40514,cenntro electric group,united states,,,,doll_0.013000000000000001 b,doll_0.00857 b,doll_0.01643 b,"['automakers', 'electricvehicles', 'manufacturing', 'specialtyvehicles']",,
33251,celularity,united states,,,,doll_0.014000000000000002 b,doll_0.018699999999999998 b,doll_0.01351 b,"['pharmaceuticals', 'biotech']",,
43488,cellectis,france,,,,doll_0.015 b,doll_0.015460000000000002 b,doll_0.012 b,"['pharmaceuticals', 'biotech']",dr. andre  choulika ph.d.,
40357,cazoo,uk,,,,doll_0.018 b,,,"['used car retailer', 'internet', 'tech', 'car retail']",,
40194,cormedix,united states,,,,doll_0.018 b,doll_8.999999999999999e-05 b,doll_0.02987 b,['pharmaceuticals'],,
54598,cleanspark,united states,,,,doll_0.018 b,doll_0.014000000000000002 b,doll_0.042 b,"['software', 'tech']",,
42755,cepton,united states,,,,doll_0.019 b,doll_0.00584 b,doll_0.047850000000000004 b,['lidar tech tech-hardware software autonomous-driving '],,
25954,california bancorp,united states,,,,doll_0.019 b,doll_0.06948 b,doll_0.02334 b,"['banks', 'financial services']",,
43713,csi compressco,united states,,,,doll_0.018 b,doll_0.034999999999999996 b,doll_0.02757 b,['oil-gas energy '],,
61510,citius pharmaceuticals,united states,,,,doll_0.016 b,,doll_0.03307 b,"['pharmaceuticals', 'biotech']",,
40259,china automotive systems,china,,,,doll_0.02 b,doll_0.053000000000000005 b,doll_0.02544 b,['automotive suppliers'],,
26528,caesarstone,israel,,,,doll_0.02 b,,,['manufacturing'],,
61474,cato fashion,united states,,,,doll_0.020999999999999998 b,doll_0.074 b,doll_0.01173 b,"['retail', 'clothing']",,
16704,cooper standard,united states,,,,doll_0.020999999999999998 b,doll_0.24700000000000003 b,doll_0.014000000000000002 b,['automotive suppliers'],,
26554,consolidated water,cayman islands,,,,doll_0.023 b,,,,,
42728,codorus valley bancorp,united states,,,,doll_0.022 b,doll_0.08369 b,doll_0.018850000000000002 b,"['banks', 'financialservices']",,
26564,community financial corporation,united states,,,,doll_0.022 b,doll_0.07695 b,doll_0.03657 b,['financialservices'],,
65600,care's ratings,india,,,,doll_0.023 b,doll_0.033460000000000004 b,doll_0.01488 b,['financialservices'],,
43808,century casinos,united states,,,,doll_0.023 b,doll_0.043 b,doll_0.0757 b,"['gambling', 'entertainment']",,
16773,commercial vehicle group (cvg),united states,,,,doll_0.024 b,doll_0.097 b,doll_0.01807 b,,,
32928,conn's,united states,,,3500.0,doll_0.024 b,doll_0.141 b,doll_0.01008 b,"['furniture', 'retail']",,
26497,cadiz,united states,,,,doll_0.018 b,doll_0.00106 b,doll_0.02357 b,['agriculture'],,
26121,caledonia mining,none,,,,doll_0.025 b,,,['mining gold-mining '],,
54472,cognyte software,israel,,,,doll_0.025 b,,,"['software', 'tech']",,
54275,central valley community bancorp,united states,,,,doll_0.025 b,doll_0.08203 b,doll_0.03405 b,"['banks', 'financialservices']",,
26435,chicago atlantic real estate finance,united states,,,,doll_0.027000000000000003 b,doll_0.039939999999999996 b,doll_0.02939 b,"['real estate', 'investment']",,
40192,cipher mining,united states,,,,doll_0.027000000000000003 b,,doll_0.010150000000000001 b,['bitcoin tech bitcoin-mining '],,
54115,clipper realty,united states,,,,doll_0.028999999999999998 b,doll_0.012 b,doll_0.02494 b,"['real estate', 'investment', 'reits']",,
44256,cerberus cyber sentinel,united states,,,,doll_0.028999999999999998 b,doll_0.037689999999999994 b,doll_0.05647 b,"['it security', 'tech', 'software']",,
63392,cvrx,united states,,,,doll_0.032 b,doll_0.018949999999999998 b,doll_0.04136 b,['medical-devices '],,
26816,cano health,united states,,,,doll_0.031 b,doll_0.246 b,doll_0.015 b,['healthcare'],,
53635,columbia care,united states,,,2586.0,doll_0.031 b,doll_0.052000000000000005 b,doll_-0.143 b,"['healthcare', 'pharmaceutical']",not found,
54147,casa systems,united states,,,,doll_0.032 b,doll_0.03 b,doll_0.05844 b,['telecommunicationsequipment'],,
17026,civista bancshares,united states,,,,doll_0.034999999999999996 b,doll_0.012 b,doll_0.04542 b,"['banks', 'financialservices']",,
26016,corby spirit and wine,canada,,,,doll_0.034 b,doll_0.012 b,doll_0.02615 b,"['alcoholicbeverages', 'beverages']",,
44163,citizens & northern corp,united states,,,,doll_0.034999999999999996 b,doll_0.01 b,doll_0.03178 b,"['banks', 'financialservices']",,
25697,carparts.com,united states,,,,doll_0.038 b,doll_0.064 b,doll_0.0005 b,"['internet', 'ecommerce', 'tech', 'retail']",,
32577,clarus,united states,,,,doll_0.034999999999999996 b,doll_0.046 b,doll_0.02231 b,,,
32496,cpi card group,united states,,,,doll_0.038 b,doll_0.044 b,doll_0.03545 b,['financial-services '],,
39744,comtech telecommunications,united states,,,,doll_0.034999999999999996 b,doll_0.05 b,doll_0.03509 b,"['telecommunicationsequipment', 'tech', 'manufacturing']",,
32640,concert pharmaceuticals,united states,,,,doll_0.033 b,doll_4e-05 b,doll_0.013000000000000001 b,"['pharmaceuticals', 'biotech']",,
61895,computer programs and systems,united states,,,2400.0,doll_0.040999999999999995 b,doll_0.031 b,doll_0.028059999999999998 b,"['software', 'tech']",,
17180,cs disco,united states,,,,doll_0.036 b,doll_0.013000000000000001 b,doll_0.06111 b,"['software', 'tech']",,
17187,chennai petroleum,india,,,,doll_0.040999999999999995 b,doll_0.882 b,doll_0.067 b,"['oilgas', 'energy']",,
44321,canoo,united states,,,,doll_0.046 b,,doll_0.056999999999999995 b,"['automakers', 'electric vehicles']",,
26240,civeo,united states,,,2400.0,doll_0.045 b,doll_0.06899999999999999 b,doll_0.037399999999999996 b,,,
39719,cyxtera technologies,united states,,,,doll_0.041999999999999996 b,doll_0.073 b,doll_0.022 b,"['internet', 'infrastructure', 'tech']",,
62304,carriage services,united states,,,,doll_0.044 b,doll_0.037 b,doll_0.033 b,"['consumer cyclical', 'consumer services']",,
39648,contextlogic (wish.com),united states,,,,doll_0.045 b,doll_0.073 b,doll_0.034999999999999996 b,"['e-commerce', 'internet', 'tech']",,
32288,caremax,united states,,,,doll_0.05 b,doll_0.057999999999999996 b,doll_0.0453 b,"['healthcare', 'medical care facilities']",,
60768,ceco environmental,united states,,,,doll_0.048 b,doll_0.039 b,doll_0.01636 b,,,
44385,covenant logistics,united states,,,3000.0,doll_0.049 b,doll_0.121 b,doll_0.015 b,['transportation'],,
39620,canaan,china,,,,doll_0.05 b,doll_0.094 b,doll_0.04 b,"['tech', 'bitcoin', 'techhardware', 'bitcoinmining']",,
44457,capital city bank group,united states,,,,doll_0.05500000000000001 b,doll_0.02 b,doll_0.046 b,"['banks', 'financialservices']",,
32226,calliditas therapeutics,sweden,,,,doll_0.054000000000000006 b,,,"['pharmaceuticals', 'biotech']",not found,
26368,cerus,united states,,,,doll_0.05500000000000001 b,doll_0.015 b,doll_0.03257 b,"['medical devices', 'biotech']",,
39296,calavo growers,united states,"1141a cummings road, santa paula, california, 93060",,3676.0,doll_0.05600000000000001 b,doll_0.122 b,doll_0.020579999999999998 b,['food'],,
60614,central pacific financial,united states,,,,doll_0.05600000000000001 b,doll_0.026000000000000002 b,doll_0.01 b,"['banks', 'financialservices']",,
61761,clearwater paper,united states,"suite 1100, 601 west riverside avenue, spokane, washington, 99201",,3000.0,doll_0.061 b,doll_0.20400000000000001 b,doll_0.013000000000000001 b,['pulp and paper'],,
132227,cresco labs,united states,,,1700.0,doll_0.057999999999999996 b,doll_0.086 b,doll_-0.319 b,"['healthcare', 'cannabis', 'pharmaceutical']",not found,
60579,cymabay therapeutics,united states,,,,doll_0.057999999999999996 b,,doll_0.011 b,"['pharmaceuticals', 'biotech']",,
101440,cion investment,united states,,2016.0,16000.0,doll_0.059 b,doll_0.004860000000000001 b,doll_0.0569 b,['property'],,
17475,couchbase,united states,,,,doll_0.061 b,doll_0.014000000000000002 b,doll_0.06372 b,"['software', 'tech']",,
39135,chico's,united states,,,,doll_0.06 b,doll_0.20400000000000001 b,doll_0.013000000000000001 b,"['clothing', 'retail']",,
154336,clover health investments,united states,,,680000.0,doll_0.061 b,doll_0.001471 b,doll_-0.587 b,"['healthcare', 'insurance']",not found,
32070,camden national bank,united states,,,,doll_0.061 b,doll_0.018 b,doll_0.07844 b,"['banks', 'financialservices']",,
17504,cathay real estate development,taiwan,,,,doll_0.061 b,doll_0.047 b,doll_0.047880000000000006 b,['real estate'],not found,
17505,cloetta,sweden,,1862.0,,doll_0.061 b,,,['food products'],mr. henri  de sauvage-nolting,stockholm
17506,chuy's,united states,,,,doll_0.061 b,doll_0.040999999999999995 b,doll_0.027739999999999997 b,"['restaurantchains', 'food']",,
32161,cara therapeutics,united states,,,,doll_0.057999999999999996 b,doll_0.039420000000000004 b,doll_0.08975 b,"['pharmaceuticals', 'cannabis']",,
39235,com2us,s. korea,,,1205.0,doll_0.064 b,,,"['videogames', 'entertainment', 'tech']",,
60483,colopl,japan,,,,doll_0.064 b,,,"['videogames', 'entertainment', 'tech']",,
39137,cass information systems,united states,,,,doll_0.065 b,doll_0.016 b,doll_0.04038 b,"['professional services', 'financial services']",,
32000,channeladvisor,united states,,,,doll_0.066 b,doll_0.017 b,doll_0.013630000000000001 b,"['software', 'e-commerce', 'tech', 'internet']",,
52961,cutera,united states,,,,doll_0.067 b,doll_0.025 b,doll_0.07714 b,['cosmeticsandbeauty'],,
