id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
97237,mr consulting,germany,,2017.0,9000.0,,doll_0.01317 b,,['waste management & recycling'],,
99292,matt sleeps,the netherlands,,2016.0,6000.0,,doll_0.009789999999999998 b,,['interiors'],,
99295,m2dg (myflexoffice),france,,2016.0,21000.0,,doll_0.00663 b,,['support services'],,
99298,making science,spain,,2001.0,274000.0,,doll_0.05767 b,,['technology'],,
99311,motorway,uk,,2016.0,96000.0,,doll_0.00484 b,,['automobiles'],,
100834,m.g.i. meccaniche generali irpine,italy,,2017.0,10000.0,,doll_0.00261 b,,['industrial goods'],,
99322,myappfree,italy,,2015.0,10000.0,,doll_0.0057599999999999995 b,,['advertising'],,
99327,marketers company,italy,,2016.0,8000.0,,doll_0.00188 b,,['advertising'],,
98330,misfits health,uk,,2016.0,9000.0,,doll_0.00227 b,,['food & beverage'],,
98331,meilleursbiens.com,france,,2010.0,5000.0,,doll_0.0038599999999999997 b,,['property'],,
99339,milrab,norway,,2005.0,77000.0,,doll_0.0793 b,,['ecommerce'],,
97344,mcule.com kft.,hungary,,2011.0,17000.0,,doll_0.00268 b,,['chemicals & pharmaceuticals'],,
101264,modulr,uk,,2015.0,191000.0,,doll_0.01279 b,,['fintech'],,
99390,monese,uk,,2013.0,243000.0,,doll_0.0182 b,,['fintech'],,
98411,mews,the netherlands,,2012.0,226000.0,,doll_0.02239 b,,['technology'],,
97415,multix solutions,italy,,2015.0,5000.0,,doll_0.01159 b,,['health'],,
98455,md sonnenschutztechnik,germany,,2015.0,10000.0,,doll_0.004070000000000001 b,,['construction'],,
99459,memory pc,germany,,2012.0,110000.0,,doll_0.05738 b,,['retail'],,
98482,matillion,uk,,2010.0,218000.0,,doll_0.024579999999999998 b,,['technology'],,
99488,mylead,poland,,2013.0,42000.0,,doll_0.002 b,,['sales & marketing'],,
99489,mia-platform,italy,,2016.0,74000.0,,doll_0.00652 b,,['technology'],,
102140,multienergia verde,spain,,2014.0,15000.0,,doll_0.14645 b,,['energy'],,
98528,milk & honey pr,uk,,2016.0,18000.0,,doll_0.0015300000000000001 b,,['sales & marketing'],,
102344,mg project,italy,,2016.0,34000.0,,doll_0.00821 b,,['telecoms'],,
102378,maatwerk online,the netherlands,,2013.0,17000.0,,doll_0.0016699999999999998 b,,['sales & marketing'],,
97569,mega trasporti,italy,,2010.0,400000.0,,doll_0.018170000000000002 b,,['transport'],,
99581,mazzoni etech,italy,,2017.0,14000.0,,doll_0.00234 b,,['industrial goods'],,
98621,multiservice ambrosiana,italy,,2016.0,180000.0,,doll_0.0042699999999999995 b,,['support services'],,
98641,modalis,france,,2002.0,8000.0,,doll_0.019170000000000003 b,,['transport'],,
97655,mubi,uk,,2007.0,104000.0,,doll_0.018359999999999998 b,,['media'],,
102793,mycroclean italia,italy,,2002.0,24000.0,,doll_0.00337 b,,['support services'],,
99681,marwincar,italy,,2016.0,3000.0,,doll_0.00508 b,,['automobiles'],,
98688,msg beauty,germany,,2011.0,11000.0,,doll_0.0029100000000000003 b,,['retail'],,
99692,mailtrack,spain,,2013.0,23000.0,,doll_0.0034500000000000004 b,,['technology'],,
97695,macingo technologies,italy,,2014.0,17000.0,,doll_0.0016 b,,['support services'],,
97696,mycs,germany,,2014.0,210000.0,,doll_0.03936 b,,['retail'],,
99699,mvh media,the netherlands,,2010.0,29000.0,,doll_0.00239 b,,['sales & marketing'],,
99707,maucher consult,germany,,2016.0,15000.0,,doll_0.00195 b,,['construction'],,
97751,moonpig group plc,uk,,2000.0,399000.0,0,doll_0.41139 b,0.0,['ecommerce'],not found,
103081,mentors & partners group,hungary,,2010.0,3000.0,,doll_0.00182 b,,['management consulting'],,
97757,mediaboard,czech republic,,2015.0,24000.0,,doll_0.0022400000000000002 b,,['media'],,
103113,my boo,germany,,2013.0,65000.0,,doll_0.00471 b,,['retail'],,
